label	order	n_safe	ratio	n_risky	quantity	lo	mid	hi
log-spl3-percmem	Risky first	10.0	1.4343739162977047	14.343739162977048	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.4997976278381022	14.997976278381023	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.5682054023087357	15.682054023087357	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.6397333468084219	16.39733346808422	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.714523776462679	17.145237764626792	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.792725497580122	17.92725497580122	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.874494103723999	18.74494103723999	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.959992285287949	19.59992285287949	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.0493901531919194	20.493901531919192	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.142865577342292	21.42865577342292	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.2406045405296235	22.406045405296236	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.342801508468136	23.428015084681363	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.4496598167132055	24.496598167132056	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.5613920752266717	25.613920752266715	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.678220591394913	26.78220591394913	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.8003778123413423	28.003778123413422	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	2.9281067874133657	29.281067874133658	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	3.0616616517639894	30.616616517639894	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	3.2013081319902303	32.013081319902305	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	3.347324074834376	33.47324074834376	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	3.5000000000000004	35.00000000000001	rel_safe	-1.0022532509381386	-0.015911202032855724	0.9137628023441832
log-spl3-percmem	Risky first	10.0	1.2	12.0	ratio_shift	0.9988037541789595	1.0133132546052575	1.0381831894598426
log-spl3-percmem	Risky first	10.0	1.2547336039483463	12.547336039483463	ratio_shift	0.9985493341943426	1.0118009100158407	1.0351751474311812
log-spl3-percmem	Risky first	10.0	1.3119636807310047	13.119636807310046	ratio_shift	0.9975933107440877	1.0101155225116125	1.0330647505345105
log-spl3-percmem	Risky first	10.0	1.3718040978107926	13.718040978107926	ratio_shift	0.996843238452192	1.0085747445101152	1.0303905023092745
log-spl3-percmem	Risky first	10.0	1.4343739162977047	14.343739162977048	ratio_shift	0.9955073739306484	1.007013190459955	1.027782192216176
log-spl3-percmem	Risky first	10.0	1.4997976278381022	14.997976278381023	ratio_shift	0.9940615519704752	1.0053996030931023	1.0249633722261045
log-spl3-percmem	Risky first	10.0	1.5682054023087357	15.682054023087357	ratio_shift	0.992340585892428	1.003878637984784	1.0222050835265744
log-spl3-percmem	Risky first	10.0	1.6397333468084219	16.39733346808422	ratio_shift	0.99070401889271	1.0024489204644003	1.0195223638432698
log-spl3-percmem	Risky first	10.0	1.714523776462679	17.145237764626792	ratio_shift	0.9885988367528505	1.0011169040024672	1.0169782407851296
log-spl3-percmem	Risky first	10.0	1.792725497580122	17.92725497580122	ratio_shift	0.9863575403041862	0.9998746140536523	1.014641369433166
log-spl3-percmem	Risky first	10.0	1.874494103723999	18.74494103723999	ratio_shift	0.983992358678631	0.998583884525252	1.0125835315370735
log-spl3-percmem	Risky first	10.0	1.959992285287949	19.59992285287949	ratio_shift	0.9807391245772552	0.9971733757820398	1.0106935943492488
log-spl3-percmem	Risky first	10.0	2.0493901531919194	20.493901531919192	ratio_shift	0.9781488008678605	0.9957798532355737	1.0091820130938918
log-spl3-percmem	Risky first	10.0	2.142865577342292	21.42865577342292	ratio_shift	0.975931306817493	0.9943834712262458	1.0082773218751486
log-spl3-percmem	Risky first	10.0	2.2406045405296235	22.406045405296236	ratio_shift	0.9738060306472224	0.9931891420704855	1.0075664492069365
log-spl3-percmem	Risky first	10.0	2.342801508468136	23.428015084681363	ratio_shift	0.9714616269780486	0.9919970376993978	1.0072416837156273
log-spl3-percmem	Risky first	10.0	2.4496598167132055	24.496598167132056	ratio_shift	0.969523378163028	0.9909592488540575	1.0069456415515226
log-spl3-percmem	Risky first	10.0	2.5613920752266717	25.613920752266715	ratio_shift	0.9678946059359366	0.9898642046511541	1.0072533547286708
log-spl3-percmem	Risky first	10.0	2.678220591394913	26.78220591394913	ratio_shift	0.9657362718150533	0.9889222108510098	1.0075802542873815
log-spl3-percmem	Risky first	10.0	2.8003778123413423	28.003778123413422	ratio_shift	0.9640813472604151	0.9881353294235535	1.0081382930122944
log-spl3-percmem	Risky first	10.0	2.9281067874133657	29.281067874133658	ratio_shift	0.9624717075751933	0.9874537065171163	1.0086011960935615
log-spl3-percmem	Risky first	10.0	3.0616616517639894	30.616616517639894	ratio_shift	0.9608717246892681	0.986843886584528	1.0100975391755582
log-spl3-percmem	Risky first	10.0	3.2013081319902303	32.013081319902305	ratio_shift	0.9592092740658041	0.9862385568346987	1.0113983694963022
log-spl3-percmem	Risky first	10.0	3.347324074834376	33.47324074834376	ratio_shift	0.9570439283398362	0.9859221929594282	1.0125921765474355
log-spl3-percmem	Risky first	10.0	3.5000000000000004	35.00000000000001	ratio_shift	0.9554482210290346	0.985570607427062	1.014342740825965
log-spl3-percmem	Risky first	10.0	1.2	12.0	leverage	0.3315433934504276	0.5034584961025729	0.6947955580043387
log-spl3-percmem	Risky first	10.0	1.2547336039483463	12.547336039483463	leverage	0.43258144519647634	0.6065727727795043	0.8007629101481979
log-spl3-percmem	Risky first	10.0	1.3119636807310047	13.119636807310046	leverage	0.539798587989085	0.7172161126008654	0.9042225144241681
log-spl3-percmem	Risky first	10.0	1.3718040978107926	13.718040978107926	leverage	0.6530644724987574	0.8277215313898232	1.0160058583491682
log-spl3-percmem	Risky first	10.0	1.4343739162977047	14.343739162977048	leverage	0.7574227871678405	0.9360222929169717	1.1270195895320163
log-spl3-percmem	Risky first	10.0	1.4997976278381022	14.997976278381023	leverage	0.8516833943369679	1.0370195451502944	1.2442503999106789
log-spl3-percmem	Risky first	10.0	1.5682054023087357	15.682054023087357	leverage	0.9270256070412896	1.126033595871399	1.3372253047287173
log-spl3-percmem	Risky first	10.0	1.6397333468084219	16.39733346808422	leverage	0.9849616094659818	1.1955742092731494	1.4283306259722632
log-spl3-percmem	Risky first	10.0	1.714523776462679	17.145237764626792	leverage	1.0149786207664437	1.241601671083769	1.5003991649650477
log-spl3-percmem	Risky first	10.0	1.792725497580122	17.92725497580122	leverage	1.0249418930923921	1.2649886739317553	1.541587439543863
log-spl3-percmem	Risky first	10.0	1.874494103723999	18.74494103723999	leverage	1.019239916089707	1.2622495564835634	1.5454251327436161
log-spl3-percmem	Risky first	10.0	1.959992285287949	19.59992285287949	leverage	0.9905251053060818	1.2366352714857012	1.5229528653920543
log-spl3-percmem	Risky first	10.0	2.0493901531919194	20.493901531919192	leverage	0.9438620314711397	1.1843813849578835	1.4411330185698847
log-spl3-percmem	Risky first	10.0	2.142865577342292	21.42865577342292	leverage	0.8881000884164342	1.1070595302727544	1.3355937325895546
log-spl3-percmem	Risky first	10.0	2.2406045405296235	22.406045405296236	leverage	0.8118570695068303	1.0166671595628136	1.2266151369848193
log-spl3-percmem	Risky first	10.0	2.342801508468136	23.428015084681363	leverage	0.7239154301409889	0.9201334250939539	1.1076528142194357
log-spl3-percmem	Risky first	10.0	2.4496598167132055	24.496598167132056	leverage	0.6278966459805481	0.8171851690305273	0.9909907233829026
log-spl3-percmem	Risky first	10.0	2.5613920752266717	25.613920752266715	leverage	0.5293361144817741	0.7120267646388376	0.8898123957223643
log-spl3-percmem	Risky first	10.0	2.678220591394913	26.78220591394913	leverage	0.4316875802715411	0.6127544010072958	0.7857336988709418
log-spl3-percmem	Risky first	10.0	2.8003778123413423	28.003778123413422	leverage	0.346411249468011	0.5183679181595522	0.6937935239547258
log-spl3-percmem	Risky first	10.0	2.9281067874133657	29.281067874133658	leverage	0.2715297229508655	0.4311003343092116	0.6060186405487972
log-spl3-percmem	Risky first	10.0	3.0616616517639894	30.616616517639894	leverage	0.2062960740763463	0.35427686608224657	0.525476883217069
log-spl3-percmem	Risky first	10.0	3.2013081319902303	32.013081319902305	leverage	0.15543218713255108	0.28747850552136234	0.4504296660867484
log-spl3-percmem	Risky first	10.0	3.347324074834376	33.47324074834376	leverage	0.11439221485284637	0.22981552519772713	0.3839201258764265
log-spl3-percmem	Risky first	10.0	3.5000000000000004	35.00000000000001	leverage	0.08361972027757311	0.18106345437791974	0.322910630173064
log-spl3-percmem	Risky first	10.0	1.2	12.0	p_vertex	0.04297720728208346	0.08535937945557939	0.15841314161945977
log-spl3-percmem	Risky first	10.0	1.2547336039483463	12.547336039483463	p_vertex	0.060770126404261	0.11028498697125116	0.1898200052896851
log-spl3-percmem	Risky first	10.0	1.3119636807310047	13.119636807310046	p_vertex	0.08337578109813099	0.14014404592037633	0.22569457671499485
log-spl3-percmem	Risky first	10.0	1.3718040978107926	13.718040978107926	p_vertex	0.11018263115228986	0.17534886363009716	0.2665231844706646
log-spl3-percmem	Risky first	10.0	1.4343739162977047	14.343739162977048	p_vertex	0.14381394309968737	0.21521611886880265	0.31230778746417964
log-spl3-percmem	Risky first	10.0	1.4997976278381022	14.997976278381023	p_vertex	0.18332593961279464	0.25966290664777253	0.3593008451066035
log-spl3-percmem	Risky first	10.0	1.5682054023087357	15.682054023087357	p_vertex	0.2279840511650355	0.30847730141736085	0.41035928574420644
log-spl3-percmem	Risky first	10.0	1.6397333468084219	16.39733346808422	p_vertex	0.27590437306413196	0.36127386395185856	0.46352312238818755
log-spl3-percmem	Risky first	10.0	1.714523776462679	17.145237764626792	p_vertex	0.3297497597944448	0.4166892575177549	0.5185946548525737
log-spl3-percmem	Risky first	10.0	1.792725497580122	17.92725497580122	p_vertex	0.38403224491953536	0.47283658196735684	0.5741773610466692
log-spl3-percmem	Risky first	10.0	1.874494103723999	18.74494103723999	p_vertex	0.43898483472461125	0.5307542828842013	0.6274584489731471
log-spl3-percmem	Risky first	10.0	1.959992285287949	19.59992285287949	p_vertex	0.4939991082783105	0.5876234976817654	0.6801049637798089
log-spl3-percmem	Risky first	10.0	2.0493901531919194	20.493901531919192	p_vertex	0.5465554672524757	0.6411218082950456	0.7306233249540912
log-spl3-percmem	Risky first	10.0	2.142865577342292	21.42865577342292	p_vertex	0.5978255541818485	0.692207188036772	0.7789247065648808
log-spl3-percmem	Risky first	10.0	2.2406045405296235	22.406045405296236	p_vertex	0.6440918259155259	0.7392974892353344	0.8209501336665889
log-spl3-percmem	Risky first	10.0	2.342801508468136	23.428015084681363	p_vertex	0.6882221474713324	0.7816123785074961	0.8566340406563854
log-spl3-percmem	Risky first	10.0	2.4496598167132055	24.496598167132056	p_vertex	0.7282911742054156	0.8190147257085678	0.8873127563251869
log-spl3-percmem	Risky first	10.0	2.5613920752266717	25.613920752266715	p_vertex	0.7691575676864885	0.8523014041801216	0.9134043967312404
log-spl3-percmem	Risky first	10.0	2.678220591394913	26.78220591394913	p_vertex	0.8040241729546639	0.8804823244709031	0.9340133925492717
log-spl3-percmem	Risky first	10.0	2.8003778123413423	28.003778123413422	p_vertex	0.834954211723379	0.9045104254059113	0.95101363028815
log-spl3-percmem	Risky first	10.0	2.9281067874133657	29.281067874133658	p_vertex	0.8623663167640907	0.9244469565382301	0.9637990180025491
log-spl3-percmem	Risky first	10.0	3.0616616517639894	30.616616517639894	p_vertex	0.8861586362104549	0.9410003841682982	0.973940889843961
log-spl3-percmem	Risky first	10.0	3.2013081319902303	32.013081319902305	p_vertex	0.906181601145509	0.9544700087539426	0.9812607319847149
log-spl3-percmem	Risky first	10.0	3.347324074834376	33.47324074834376	p_vertex	0.92330123647891	0.9652964348216961	0.9866993675520158
log-spl3-percmem	Risky first	10.0	3.5000000000000004	35.00000000000001	p_vertex	0.9371715563356889	0.973828490528817	0.9907809014785495
log-spl3-percmem	Risky first	10.0	1.2	12.0	p_ips	0.06728316452048655	0.12174098730172594	0.20501255803301935
log-spl3-percmem	Risky first	10.0	1.2547336039483463	12.547336039483463	p_ips	0.08737407716179756	0.14876939152700988	0.2374409354433047
log-spl3-percmem	Risky first	10.0	1.3119636807310047	13.119636807310046	p_ips	0.11223044404271884	0.17961082288645813	0.27351508494989885
log-spl3-percmem	Risky first	10.0	1.3718040978107926	13.718040978107926	p_ips	0.14111551377142895	0.21400559404937625	0.31249882737705215
log-spl3-percmem	Risky first	10.0	1.4343739162977047	14.343739162977048	p_ips	0.17315492689120238	0.25205853182132343	0.35502563109006124
log-spl3-percmem	Risky first	10.0	1.4997976278381022	14.997976278381023	p_ips	0.2080693977504407	0.2924089958460848	0.3984022218732916
log-spl3-percmem	Risky first	10.0	1.5682054023087357	15.682054023087357	p_ips	0.24717907770195977	0.3357062204344262	0.44285493926728015
log-spl3-percmem	Risky first	10.0	1.6397333468084219	16.39733346808422	p_ips	0.2888904483066819	0.3812504116265053	0.48856265483847816
log-spl3-percmem	Risky first	10.0	1.714523776462679	17.145237764626792	p_ips	0.3350344168857929	0.4285169715747692	0.5352291538227615
log-spl3-percmem	Risky first	10.0	1.792725497580122	17.92725497580122	p_ips	0.3815228700162497	0.4762083641140974	0.5804066366888135
log-spl3-percmem	Risky first	10.0	1.874494103723999	18.74494103723999	p_ips	0.4290683237220209	0.5246705552328708	0.6253787642118617
log-spl3-percmem	Risky first	10.0	1.959992285287949	19.59992285287949	p_ips	0.4758067020757763	0.5719040681675005	0.6696233320187758
log-spl3-percmem	Risky first	10.0	2.0493901531919194	20.493901531919192	p_ips	0.5219714452467853	0.6181007469082807	0.7138278446303464
log-spl3-percmem	Risky first	10.0	2.142865577342292	21.42865577342292	p_ips	0.5674092905046597	0.6635530800679594	0.7546007372399641
log-spl3-percmem	Risky first	10.0	2.2406045405296235	22.406045405296236	p_ips	0.611682423635798	0.7056073817260706	0.7920465335727193
log-spl3-percmem	Risky first	10.0	2.342801508468136	23.428015084681363	p_ips	0.6547185341890335	0.7451977542048414	0.8258587467032825
log-spl3-percmem	Risky first	10.0	2.4496598167132055	24.496598167132056	p_ips	0.6957973877143551	0.7814904608038481	0.8571144254454416
log-spl3-percmem	Risky first	10.0	2.5613920752266717	25.613920752266715	p_ips	0.7345641220801301	0.815092617655048	0.8839752801882728
log-spl3-percmem	Risky first	10.0	2.678220591394913	26.78220591394913	p_ips	0.7693517627594215	0.844797884123641	0.9059223756147856
log-spl3-percmem	Risky first	10.0	2.8003778123413423	28.003778123413422	p_ips	0.8024053928839449	0.8714238163065786	0.9254058003013207
log-spl3-percmem	Risky first	10.0	2.9281067874133657	29.281067874133658	p_ips	0.830407584788022	0.8948798361399699	0.941609748221356
log-spl3-percmem	Risky first	10.0	3.0616616517639894	30.616616517639894	p_ips	0.8560136675139322	0.9149188384013811	0.9550744689002654
log-spl3-percmem	Risky first	10.0	3.2013081319902303	32.013081319902305	p_ips	0.8795140489030581	0.9317836607963087	0.9654545409578725
log-spl3-percmem	Risky first	10.0	3.347324074834376	33.47324074834376	p_ips	0.9002743650805434	0.9461169323772282	0.9741186849452985
log-spl3-percmem	Risky first	10.0	3.5000000000000004	35.00000000000001	p_ips	0.9178023005916304	0.9577986919955735	0.9809909019165585
log-spl3-percmem	Risky first	10.0	1.2	12.0	dp	0.0041464731986428395	0.035138229315610406	0.07790480441871525
log-spl3-percmem	Risky first	10.0	1.2547336039483463	12.547336039483463	dp	0.00493466716136065	0.037072306242874664	0.08013549838027023
log-spl3-percmem	Risky first	10.0	1.3119636807310047	13.119636807310046	dp	0.005676822943271201	0.03775002985978529	0.08126418486229714
log-spl3-percmem	Risky first	10.0	1.3718040978107926	13.718040978107926	dp	0.005463254258019015	0.037239144121742535	0.07976129178962442
log-spl3-percmem	Risky first	10.0	1.4343739162977047	14.343739162977048	dp	0.00519512719408789	0.03484289456879036	0.07455579583495801
