label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1n2	Risky second	7.0	2.1949522709664246	dp_full	-0.03436848788557734	-0.002359583812532132	0.031348669368553655
log-power-n1n2	Risky second	7.0	2.256031999116908	dp_full	-0.037305838318890026	-0.004346106683333609	0.029734480691072315
log-power-n1n2	Risky second	7.0	2.3188114148826	dp_full	-0.03926557533185418	-0.005779350510903633	0.02880778066524156
log-power-n1n2	Risky second	7.0	2.3833378160835275	dp_full	-0.04096282705135197	-0.006904641566925319	0.028019267883564614
log-power-n1n2	Risky second	7.0	2.4496598167132055	dp_full	-0.042168526118169646	-0.007581733605827999	0.027295511683264495
log-power-n1n2	Risky second	7.0	2.5178273835642724	dp_full	-0.042855193790267546	-0.00794000435266137	0.026609218577010426
log-power-n1n2	Risky second	7.0	2.58789187387332	dp_full	-0.04298681155662161	-0.008155737865487908	0.02627297052317261
log-power-n1n2	Risky second	7.0	2.659906074013276	dp_full	-0.0427676741170726	-0.007957467052301579	0.02579358526761701
log-power-n1n2	Risky second	7.0	2.7339242392624983	dp_full	-0.04206526135055521	-0.007844531066493944	0.0253050698970256
log-power-n1n2	Risky second	7.0	2.8100021346805373	dp_full	-0.04108583636118691	-0.00761716110506609	0.025125198011499025
log-power-n1n2	Risky second	7.0	2.8881970771213568	dp_full	-0.03980107779845235	-0.007265100449105661	0.025074918618673267
log-power-n1n2	Risky second	7.0	2.9685679784156793	dp_full	-0.03833101769831396	-0.00691497634734884	0.02461763271065253
log-power-n1n2	Risky second	7.0	3.051175389754982	dp_full	-0.03715485713600982	-0.006504566171161382	0.024092067892263234
log-power-n1n2	Risky second	7.0	3.1360815473105736	dp_full	-0.03550339771541643	-0.006057799679829766	0.023748008136436884
log-power-n1n2	Risky second	7.0	3.2233504191221405	dp_full	-0.034032211242688626	-0.005647144252747578	0.02335855725659124
log-power-n1n2	Risky second	7.0	3.31304775329107	dp_full	-0.03281567715716462	-0.005143270916005053	0.022883305243819176
log-power-n1n2	Risky second	7.0	3.40524112751487	dp_full	-0.03150179660308634	-0.004732785665818041	0.022395862932393946
log-power-n1n2	Risky second	7.0	3.5000000000000004	dp_full	-0.030662287902295162	-0.004419898100545019	0.02173254349745447
log-power-n1n2	Risky second	7.0	1.2	dp_bias	0.014492304098189468	0.0455552452685334	0.08458644998060424
log-power-n1n2	Risky second	7.0	1.233392832614218	dp_bias	0.015943631248310112	0.048068237260293356	0.08738731517652387
log-power-n1n2	Risky second	7.0	1.267714899620104	dp_bias	0.01715128646687691	0.05037740064997491	0.08955605663089762
log-power-n1n2	Risky second	7.0	1.3029920591580744	dp_bias	0.01828095990147185	0.05234219372292288	0.09101583417310609
log-power-n1n2	Risky second	7.0	1.339250888932342	dp_bias	0.019574161603699874	0.05375754782222193	0.0928943039143161
log-power-n1n2	Risky second	7.0	1.3765187062344757	dp_bias	0.020394003528697174	0.054641098636098506	0.09380058931248235
log-power-n1n2	Risky second	7.0	1.4148235885241658	dp_bias	0.020402295476382535	0.05463793893684096	0.09409580583061282
log-power-n1n2	Risky second	7.0	1.454194394582695	dp_bias	0.020494510307171806	0.054371690922972865	0.09310632028350779
log-power-n1n2	Risky second	7.0	1.4946607862550567	dp_bias	0.019861567266137626	0.05329132404342495	0.09148378218606114
log-power-n1n2	Risky second	7.0	1.5362532507970992	dp_bias	0.018444288625701605	0.051553849986804415	0.08874303620331149
log-power-n1n2	Risky second	7.0	1.579003123844529	dp_bias	0.016078577185066834	0.04917120859969308	0.0857380570667762
log-power-n1n2	Risky second	7.0	1.6229426130210856	dp_bias	0.01339625785419973	0.04586679604828262	0.08193779169686952
log-power-n1n2	Risky second	7.0	1.6681048222036647	dp_bias	0.010662755536065093	0.04210339790687412	0.07745735232673244
log-power-n1n2	Risky second	7.0	1.714523776462679	dp_bias	0.007557417534036324	0.037870026497323114	0.07227813612808552
log-power-n1n2	Risky second	7.0	1.7622344476964418	dp_bias	0.0038072824322922545	0.03322006405081968	0.06674409444399743
log-power-n1n2	Risky second	7.0	1.8112727809788889	dp_bias	-0.0008709452954313024	0.02849199020080042	0.06107573955920892
log-power-n1n2	Risky second	7.0	1.861675721640487	dp_bias	-0.005608700987592538	0.02384827212169445	0.055009022606910166
log-power-n1n2	Risky second	7.0	1.9134812431027324	dp_bias	-0.010701373379659354	0.019166053417007143	0.04978970255797006
log-power-n1n2	Risky second	7.0	1.9667283754872122	dp_bias	-0.015042670223172534	0.014496384112845486	0.04473469148227753
log-power-n1n2	Risky second	7.0	2.021457235020777	dp_bias	-0.018451221625160243	0.010292781361290651	0.039513519996259454
log-power-n1n2	Risky second	7.0	2.0777090542589844	dp_bias	-0.022898401148176976	0.006369080124119117	0.03541509396839234
log-power-n1n2	Risky second	7.0	2.1355262131505808	dp_bias	-0.02661950422681297	0.0027521200403940235	0.031883394317330296
log-power-n1n2	Risky second	7.0	2.1949522709664246	dp_bias	-0.029280241537583223	-0.00029425728169162773	0.02819668061652583
log-power-n1n2	Risky second	7.0	2.256031999116908	dp_bias	-0.03170503901453048	-0.0027346896651708995	0.02559856739299519
log-power-n1n2	Risky second	7.0	2.3188114148826	dp_bias	-0.03335791280935546	-0.0047264072674723335	0.02235840259039246
log-power-n1n2	Risky second	7.0	2.3833378160835275	dp_bias	-0.03494396108656956	-0.006334611677811334	0.020606118290956
log-power-n1n2	Risky second	7.0	2.4496598167132055	dp_bias	-0.03567661111184185	-0.007383385825511509	0.018684005268119183
log-power-n1n2	Risky second	7.0	2.5178273835642724	dp_bias	-0.03612608129917745	-0.00809375111583816	0.01696850874546218
log-power-n1n2	Risky second	7.0	2.58789187387332	dp_bias	-0.03557396313708249	-0.008555971585129246	0.015869739782604777
log-power-n1n2	Risky second	7.0	2.659906074013276	dp_bias	-0.03512271769078924	-0.00876847312442103	0.015227969004600779
log-power-n1n2	Risky second	7.0	2.7339242392624983	dp_bias	-0.03432706601683172	-0.008746921026344733	0.014772557085810559
log-power-n1n2	Risky second	7.0	2.8100021346805373	dp_bias	-0.0329780922838111	-0.008561304372418515	0.014211852394781906
log-power-n1n2	Risky second	7.0	2.8881970771213568	dp_bias	-0.03160056903974947	-0.008119271470954193	0.013940808571172126
log-power-n1n2	Risky second	7.0	2.9685679784156793	dp_bias	-0.02992856076131706	-0.007638864818157401	0.013637810444375328
log-power-n1n2	Risky second	7.0	3.051175389754982	dp_bias	-0.02853844388751367	-0.007139759954803238	0.013112580719251896
log-power-n1n2	Risky second	7.0	3.1360815473105736	dp_bias	-0.02736584684310509	-0.0067574133802556485	0.012885196745361416
log-power-n1n2	Risky second	7.0	3.2233504191221405	dp_bias	-0.026605253447209803	-0.006132978582941647	0.012609495560198707
log-power-n1n2	Risky second	7.0	3.31304775329107	dp_bias	-0.02592312590284334	-0.0057175913433815066	0.012254115052060886
log-power-n1n2	Risky second	7.0	3.40524112751487	dp_bias	-0.025433572694961	-0.005338392035163452	0.012113792336777946
log-power-n1n2	Risky second	7.0	3.5000000000000004	dp_bias	-0.02495607352029782	-0.005055796703100157	0.01185263009298297
log-power-n1n2	Risky second	7.0	1.2	dp_scale	-0.0070453854540555695	0.00977381922062458	0.027685567580842278
log-power-n1n2	Risky second	7.0	1.233392832614218	dp_scale	-0.006884117124928074	0.010494852468699458	0.028907626733932823
log-power-n1n2	Risky second	7.0	1.267714899620104	dp_scale	-0.006712165675161855	0.011155137174469323	0.030317983676449355
log-power-n1n2	Risky second	7.0	1.3029920591580744	dp_scale	-0.006431715785276724	0.01164918419160876	0.031135933312528653
log-power-n1n2	Risky second	7.0	1.339250888932342	dp_scale	-0.006255576340923669	0.011877784914859607	0.031583427682586
log-power-n1n2	Risky second	7.0	1.3765187062344757	dp_scale	-0.006193982508877568	0.011781881396196344	0.0316540893785863
log-power-n1n2	Risky second	7.0	1.4148235885241658	dp_scale	-0.006205145246626466	0.011460783637595059	0.03117606674958889
log-power-n1n2	Risky second	7.0	1.454194394582695	dp_scale	-0.0061493883464984085	0.010910674775738479	0.029959300475545673
log-power-n1n2	Risky second	7.0	1.4946607862550567	dp_scale	-0.0068569794664238085	0.01002239011648982	0.02823477755599426
log-power-n1n2	Risky second	7.0	1.5362532507970992	dp_scale	-0.007453330667427183	0.0088568578340226	0.025715293584792378
log-power-n1n2	Risky second	7.0	1.579003123844529	dp_scale	-0.008416215543896035	0.007263406069572926	0.022747313970301056
log-power-n1n2	Risky second	7.0	1.6229426130210856	dp_scale	-0.009474695629823351	0.0052533568022242365	0.019499561089834996
log-power-n1n2	Risky second	7.0	1.6681048222036647	dp_scale	-0.010861600451475006	0.003100277007012835	0.015666596372101375
log-power-n1n2	Risky second	7.0	1.714523776462679	dp_scale	-0.012361863786636026	0.0007897652324721346	0.011999499487844782
log-power-n1n2	Risky second	7.0	1.7622344476964418	dp_scale	-0.013985656779658432	-0.0017114647834706098	0.008601319214875447
log-power-n1n2	Risky second	7.0	1.8112727809788889	dp_scale	-0.01618140661447806	-0.004214857903499961	0.005922856134135209
log-power-n1n2	Risky second	7.0	1.861675721640487	dp_scale	-0.01808976921808952	-0.006636792833592195	0.0036681571806348487
log-power-n1n2	Risky second	7.0	1.9134812431027324	dp_scale	-0.020556657426004144	-0.008850353587670456	0.0020713881129758513
log-power-n1n2	Risky second	7.0	1.9667283754872122	dp_scale	-0.023165604759061115	-0.010773216661360416	0.0009786735718259635
log-power-n1n2	Risky second	7.0	2.021457235020777	dp_scale	-0.025376845989326883	-0.012362840650554423	0.0006741097268672806
log-power-n1n2	Risky second	7.0	2.0777090542589844	dp_scale	-0.02734258830516497	-0.013445376804373285	0.0002480446248528077
log-power-n1n2	Risky second	7.0	2.1355262131505808	dp_scale	-0.02939477734928959	-0.014246104415425079	0.00013699700169046082
log-power-n1n2	Risky second	7.0	2.1949522709664246	dp_scale	-0.03058391988215831	-0.014618999473671136	0.000338709874971456
log-power-n1n2	Risky second	7.0	2.256031999116908	dp_scale	-0.03132493086911255	-0.01451102570236219	0.001069388615123065
log-power-n1n2	Risky second	7.0	2.3188114148826	dp_scale	-0.03150005146621045	-0.014018270810152719	0.0016317322469801584
log-power-n1n2	Risky second	7.0	2.3833378160835275	dp_scale	-0.031237833015767387	-0.013304006932947761	0.0027266316887385933
log-power-n1n2	Risky second	7.0	2.4496598167132055	dp_scale	-0.030413880425009292	-0.012550433227389399	0.003717417961560497
log-power-n1n2	Risky second	7.0	2.5178273835642724	dp_scale	-0.029446276855682966	-0.011602110687928987	0.005066929003621398
log-power-n1n2	Risky second	7.0	2.58789187387332	dp_scale	-0.028402876522992258	-0.010418427236334321	0.006581453828974455
log-power-n1n2	Risky second	7.0	2.659906074013276	dp_scale	-0.02733783305248949	-0.009123630768113315	0.007642590370118236
log-power-n1n2	Risky second	7.0	2.7339242392624983	dp_scale	-0.025814377221026624	-0.007810289419329573	0.008777891252146118
log-power-n1n2	Risky second	7.0	2.8100021346805373	dp_scale	-0.02425250226483139	-0.0065184220972902135	0.009904982384325417
log-power-n1n2	Risky second	7.0	2.8881970771213568	dp_scale	-0.0226819207721182	-0.005287475084166281	0.010972498318931373
log-power-n1n2	Risky second	7.0	2.9685679784156793	dp_scale	-0.02112929373987048	-0.004170000344303032	0.01222474771477863
log-power-n1n2	Risky second	7.0	3.051175389754982	dp_scale	-0.019489983162352956	-0.0030853203953117563	0.0132065407853718
log-power-n1n2	Risky second	7.0	3.1360815473105736	dp_scale	-0.01786305675208455	-0.002222998123936064	0.013720267843916587
log-power-n1n2	Risky second	7.0	3.2233504191221405	dp_scale	-0.01650262054393064	-0.0014407997884020654	0.014143014240998448
log-power-n1n2	Risky second	7.0	3.31304775329107	dp_scale	-0.01526065915976402	-0.0007191966489147574	0.01451893018311804
log-power-n1n2	Risky second	7.0	3.40524112751487	dp_scale	-0.013969341596634169	-9.814872472993586e-05	0.014768245472040366
log-power-n1n2	Risky second	7.0	3.5000000000000004	dp_scale	-0.012823010829125204	0.0003706484100418541	0.014723786208421628
log-power-n1n2	Risky second	7.0	1.2	dp_interaction	-0.021110793176500896	-0.007736881335795278	-0.000587605608727205
log-power-n1n2	Risky second	7.0	1.233392832614218	dp_interaction	-0.02228195793592405	-0.009065475918695002	-0.0016308378382436236
log-power-n1n2	Risky second	7.0	1.267714899620104	dp_interaction	-0.023661886720935624	-0.01034590919053114	-0.002373446332058418
log-power-n1n2	Risky second	7.0	1.3029920591580744	dp_interaction	-0.024853413546218093	-0.011449824556400973	-0.0029978461043530637
log-power-n1n2	Risky second	7.0	1.339250888932342	dp_interaction	-0.025845951574008562	-0.012349260035821893	-0.003656908752340833
log-power-n1n2	Risky second	7.0	1.3765187062344757	dp_interaction	-0.02650789805806468	-0.013135522199926501	-0.004120703425264606
log-power-n1n2	Risky second	7.0	1.4148235885241658	dp_interaction	-0.026583943441212357	-0.013443871616802147	-0.004246613715750868
log-power-n1n2	Risky second	7.0	1.454194394582695	dp_interaction	-0.02639254552792488	-0.013432801974361757	-0.0041363630908209294
log-power-n1n2	Risky second	7.0	1.4946607862550567	dp_interaction	-0.0256751512973559	-0.013018513762232856	-0.0037726024126294973
log-power-n1n2	Risky second	7.0	1.5362532507970992	dp_interaction	-0.024404719538163654	-0.01213882883324238	-0.0029910689951950504
log-power-n1n2	Risky second	7.0	1.579003123844529	dp_interaction	-0.0226186599122257	-0.010920117332787256	-0.0017864496991681334
log-power-n1n2	Risky second	7.0	1.6229426130210856	dp_interaction	-0.020241426295770516	-0.009377081105599941	-0.0002154965491268783
log-power-n1n2	Risky second	7.0	1.6681048222036647	dp_interaction	-0.01750885536929858	-0.0074840094413964105	0.0018382279662193474
log-power-n1n2	Risky second	7.0	1.714523776462679	dp_interaction	-0.014598271545277281	-0.005392001843076581	0.004333237075837523
log-power-n1n2	Risky second	7.0	1.7622344476964418	dp_interaction	-0.011562722295010658	-0.0030554988920934185	0.007114601521555483
log-power-n1n2	Risky second	7.0	1.8112727809788889	dp_interaction	-0.008743463695721479	-0.0006066561829143153	0.01016771367388899
log-power-n1n2	Risky second	7.0	1.861675721640487	dp_interaction	-0.005986312452267707	0.0018416360057718286	0.01291589783856468
log-power-n1n2	Risky second	7.0	1.9134812431027324	dp_interaction	-0.003486616863624864	0.004241342823927497	0.015995781165053024
log-power-n1n2	Risky second	7.0	1.9667283754872122	dp_interaction	-0.0015022737314432345	0.006371521629073941	0.01857279831960309
log-power-n1n2	Risky second	7.0	2.021457235020777	dp_interaction	0.00029131577008481015	0.008238130856991249	0.021129177008639033
log-power-n1n2	Risky second	7.0	2.0777090542589844	dp_interaction	0.0018038766988394733	0.009832630580660359	0.0228539497327702
log-power-n1n2	Risky second	7.0	2.1355262131505808	dp_interaction	0.00287084318488085	0.011164179223867345	0.02403868597058485
log-power-n1n2	Risky second	7.0	2.1949522709664246	dp_interaction	0.0036623794975631247	0.012083410244800292	0.025274715091158154
log-power-n1n2	Risky second	7.0	2.256031999116908	dp_interaction	0.00385870700807236	0.01269240647549292	0.025668562461477116
log-power-n1n2	Risky second	7.0	2.3188114148826	dp_interaction	0.00415426874285984	0.012881333776369443	0.025605020196038632
log-power-n1n2	Risky second	7.0	2.3833378160835275	dp_interaction	0.004117370654207032	0.012738530874024077	0.025235102979140847
log-power-n1n2	Risky second	7.0	2.4496598167132055	dp_interaction	0.0038751591802116563	0.012242515141964321	0.024324101799343762
log-power-n1n2	Risky second	7.0	2.5178273835642724	dp_interaction	0.003514445317857284	0.011553180127942108	0.023233858538579663
log-power-n1n2	Risky second	7.0	2.58789187387332	dp_interaction	0.0029326472490541003	0.010528187269322718	0.02183161657971132
log-power-n1n2	Risky second	7.0	2.659906074013276	dp_interaction	0.0023694164466448466	0.00950632505148433	0.02035726060747818
log-power-n1n2	Risky second	7.0	2.7339242392624983	dp_interaction	0.0015717854922494153	0.008346488694725528	0.01875666841673398
log-power-n1n2	Risky second	7.0	2.8100021346805373	dp_interaction	0.0008646412739420604	0.0071637075145621325	0.01701869612810826
log-power-n1n2	Risky second	7.0	2.8881970771213568	dp_interaction	-0.0001223920574642061	0.005943247269568129	0.015346469539266312
log-power-n1n2	Risky second	7.0	2.9685679784156793	dp_interaction	-0.001142866143211599	0.004797546729041351	0.014029190608994019
log-power-n1n2	Risky second	7.0	3.051175389754982	dp_interaction	-0.0020879651556791694	0.003705436930526497	0.012351276143857936
log-power-n1n2	Risky second	7.0	3.1360815473105736	dp_interaction	-0.002963988445367533	0.0027170284393509916	0.010951423920167501
log-power-n1n2	Risky second	7.0	3.2233504191221405	dp_interaction	-0.0036185938857727653	0.0018641131375118094	0.009833064005859565
log-power-n1n2	Risky second	7.0	3.31304775329107	dp_interaction	-0.004215688501754067	0.001123974625636495	0.008922527150879008
log-power-n1n2	Risky second	7.0	3.40524112751487	dp_interaction	-0.0046155219929573145	0.0004952644723899356	0.00814298606302879
log-power-n1n2	Risky second	7.0	3.5000000000000004	dp_interaction	-0.004962698637853858	1.1871209512970865e-05	0.007565463767146227
log-power-n1n2	Risky second	7.0	1.2	num_shift	0.0009878888183169963	0.04392250507317655	0.09124691065363337
log-power-n1n2	Risky second	7.0	1.233392832614218	num_shift	0.0005036374092798908	0.042619858147176934	0.088393381953495
log-power-n1n2	Risky second	7.0	1.267714899620104	num_shift	0.00036465942656736225	0.04126055671501648	0.08631358447269001
log-power-n1n2	Risky second	7.0	1.3029920591580744	num_shift	0.00013005594419155894	0.03994050376361778	0.08394482299552189
log-power-n1n2	Risky second	7.0	1.339250888932342	num_shift	-0.00044428517672277166	0.03871710218713252	0.08169085641377902
log-power-n1n2	Risky second	7.0	1.3765187062344757	num_shift	-0.000712437820721625	0.037496492705055964	0.07951108054595228
log-power-n1n2	Risky second	7.0	1.4148235885241658	num_shift	-0.0010093318830450304	0.036202903366729766	0.07727263265897623
log-power-n1n2	Risky second	7.0	1.454194394582695	num_shift	-0.0012537432489721384	0.03484878006006703	0.07497149816607811
log-power-n1n2	Risky second	7.0	1.4946607862550567	num_shift	-0.001798614086210308	0.0335580277260563	0.07289836391732507
log-power-n1n2	Risky second	7.0	1.5362532507970992	num_shift	-0.0025820369417755363	0.032275383075884234	0.07067338322288906
log-power-n1n2	Risky second	7.0	1.579003123844529	num_shift	-0.0030593254475218237	0.031000528998079625	0.06881930345480639
log-power-n1n2	Risky second	7.0	1.6229426130210856	num_shift	-0.0036105247512093364	0.029796836200548554	0.0667845415492402
log-power-n1n2	Risky second	7.0	1.6681048222036647	num_shift	-0.0041249662042751704	0.028565694410853555	0.06507708058045683
log-power-n1n2	Risky second	7.0	1.714523776462679	num_shift	-0.004681749118970192	0.027334085682162446	0.06309391959944859
log-power-n1n2	Risky second	7.0	1.7622344476964418	num_shift	-0.005082774608384746	0.026125586102335188	0.060721320811695664
log-power-n1n2	Risky second	7.0	1.8112727809788889	num_shift	-0.005895504778014032	0.02504296494086288	0.059140262833273706
log-power-n1n2	Risky second	7.0	1.861675721640487	num_shift	-0.006898333109451915	0.023831447788897564	0.05752247785161989
log-power-n1n2	Risky second	7.0	1.9134812431027324	num_shift	-0.007314634628973206	0.022627097432738746	0.055810360662171835
log-power-n1n2	Risky second	7.0	1.9667283754872122	num_shift	-0.007546845869918877	0.0215300215561725	0.054058070645277234
log-power-n1n2	Risky second	7.0	2.021457235020777	num_shift	-0.008115924220054584	0.02037295532190382	0.052785812710673806
log-power-n1n2	Risky second	7.0	2.0777090542589844	num_shift	-0.00871745338769493	0.019272581122888294	0.051222496478341206
log-power-n1n2	Risky second	7.0	2.1355262131505808	num_shift	-0.009369129385322188	0.018349453357233925	0.05005070459461351
log-power-n1n2	Risky second	7.0	2.1949522709664246	num_shift	-0.010100770876851893	0.0173106244629945	0.048576937798277035
log-power-n1n2	Risky second	7.0	2.256031999116908	num_shift	-0.010752930570354204	0.016451522907461776	0.047436259214415265
log-power-n1n2	Risky second	7.0	2.3188114148826	num_shift	-0.011423758746802227	0.015529561909229942	0.04599038775463145
log-power-n1n2	Risky second	7.0	2.3833378160835275	num_shift	-0.011902180596968844	0.014579663025836683	0.04491504825629438
log-power-n1n2	Risky second	7.0	2.4496598167132055	num_shift	-0.012417207014460323	0.013812618076562786	0.04390277309990323
log-power-n1n2	Risky second	7.0	2.5178273835642724	num_shift	-0.013028178493008344	0.013080027561304077	0.04270415034082089
log-power-n1n2	Risky second	7.0	2.58789187387332	num_shift	-0.013897232732022391	0.012298971743971638	0.041363326744311396
log-power-n1n2	Risky second	7.0	2.659906074013276	num_shift	-0.01454236839453911	0.01145620413458727	0.04040821453645304
log-power-n1n2	Risky second	7.0	2.7339242392624983	num_shift	-0.01495558521996199	0.010696330962502552	0.03951811233996798
log-power-n1n2	Risky second	7.0	2.8100021346805373	num_shift	-0.015428200707474445	0.009999809484639327	0.038539861427117
log-power-n1n2	Risky second	7.0	2.8881970771213568	num_shift	-0.01613292028985909	0.009461737805633664	0.03766342254832821
log-power-n1n2	Risky second	7.0	2.9685679784156793	num_shift	-0.016645804562927677	0.008857398968703134	0.03704327998670496
log-power-n1n2	Risky second	7.0	3.051175389754982	num_shift	-0.01683758482144079	0.008332690810428492	0.03622485199885523
log-power-n1n2	Risky second	7.0	3.1360815473105736	num_shift	-0.017402408115776334	0.007836413161820117	0.035609411632947875
log-power-n1n2	Risky second	7.0	3.2233504191221405	num_shift	-0.01774780635482292	0.00742874289012624	0.035015689831060154
log-power-n1n2	Risky second	7.0	3.31304775329107	num_shift	-0.01808725343669199	0.0069698636983462365	0.03470885498565846
log-power-n1n2	Risky second	7.0	3.40524112751487	num_shift	-0.018425481514426616	0.00670820280305995	0.03439558485451106
log-power-n1n2	Risky second	7.0	3.5000000000000004	num_shift	-0.018635325635544576	0.006478590470751777	0.03431181630455643
log-power-n1n2	Risky second	7.0	1.2	den_ratio	1.0285098598261464	1.1368263239402656	1.2647696854838286
log-power-n1n2	Risky second	7.0	1.233392832614218	den_ratio	1.0278043733912636	1.1357798925750129	1.263043581104907
log-power-n1n2	Risky second	7.0	1.267714899620104	den_ratio	1.0276831041776053	1.1346385814058433	1.2612938422669602
log-power-n1n2	Risky second	7.0	1.3029920591580744	den_ratio	1.0268118772789254	1.1334461481656675	1.2599323789585448
log-power-n1n2	Risky second	7.0	1.339250888932342	den_ratio	1.026167607531421	1.132292002517008	1.2584401489448984
log-power-n1n2	Risky second	7.0	1.3765187062344757	den_ratio	1.0249811683465395	1.1311550556801555	1.2565813180457894
log-power-n1n2	Risky second	7.0	1.4148235885241658	den_ratio	1.0241995459172015	1.1297956112203158	1.255032910045051
log-power-n1n2	Risky second	7.0	1.454194394582695	den_ratio	1.0237269741603519	1.1285157827394843	1.253452947183261
log-power-n1n2	Risky second	7.0	1.4946607862550567	den_ratio	1.0226505112319186	1.1272622675647987	1.2516310503268453
log-power-n1n2	Risky second	7.0	1.5362532507970992	den_ratio	1.0219424736964162	1.1259715254023313	1.2498389789487343
log-power-n1n2	Risky second	7.0	1.579003123844529	den_ratio	1.0212011043402274	1.1245640904280514	1.2475048963692301
log-power-n1n2	Risky second	7.0	1.6229426130210856	den_ratio	1.02025409988934	1.123108083406334	1.2455688262764575
log-power-n1n2	Risky second	7.0	1.6681048222036647	den_ratio	1.019196868313843	1.1216531339744749	1.2438758429823675
log-power-n1n2	Risky second	7.0	1.714523776462679	den_ratio	1.0181323255494827	1.1201470594741338	1.2427454682681782
log-power-n1n2	Risky second	7.0	1.7622344476964418	den_ratio	1.0172958494614461	1.1187390854819903	1.2407849229603805
log-power-n1n2	Risky second	7.0	1.8112727809788889	den_ratio	1.0164884752451546	1.117409487461049	1.2385416353170722
log-power-n1n2	Risky second	7.0	1.861675721640487	den_ratio	1.0156700667503422	1.1161651336124154	1.23610782930917
log-power-n1n2	Risky second	7.0	1.9134812431027324	den_ratio	1.0144718355076843	1.1145981067211763	1.2336178708563958
log-power-n1n2	Risky second	7.0	1.9667283754872122	den_ratio	1.012969675305026	1.113066126530906	1.2311347383326245
log-power-n1n2	Risky second	7.0	2.021457235020777	den_ratio	1.0117846691753392	1.1115189366642584	1.2282696816236627
log-power-n1n2	Risky second	7.0	2.0777090542589844	den_ratio	1.0104238333452553	1.1098226240818878	1.2262118139648344
log-power-n1n2	Risky second	7.0	2.1355262131505808	den_ratio	1.0091616961737657	1.1083950291954467	1.224370086117249
log-power-n1n2	Risky second	7.0	2.1949522709664246	den_ratio	1.0080142113214645	1.1067847484603568	1.2222972605105256
log-power-n1n2	Risky second	7.0	2.256031999116908	den_ratio	1.0068874899868498	1.1051274846839039	1.220134228758663
log-power-n1n2	Risky second	7.0	2.3188114148826	den_ratio	1.0056347941878485	1.1033443599817128	1.2171876456435666
log-power-n1n2	Risky second	7.0	2.3833378160835275	den_ratio	1.0043429868396097	1.1015942134699912	1.213994195174406
log-power-n1n2	Risky second	7.0	2.4496598167132055	den_ratio	1.0030807651513705	1.0998177521292285	1.210945105921298
log-power-n1n2	Risky second	7.0	2.5178273835642724	den_ratio	1.0020164022372442	1.0980354536837307	1.2089550353223089
log-power-n1n2	Risky second	7.0	2.58789187387332	den_ratio	1.0005773338443527	1.0963215498158076	1.2072114685391442
log-power-n1n2	Risky second	7.0	2.659906074013276	den_ratio	0.9990813188685291	1.0947556156920402	1.203655225475832
log-power-n1n2	Risky second	7.0	2.7339242392624983	den_ratio	0.9979344093791761	1.0929466397619325	1.2020291553171156
log-power-n1n2	Risky second	7.0	2.8100021346805373	den_ratio	0.9962641257807564	1.0909356839613464	1.199820421578383
log-power-n1n2	Risky second	7.0	2.8881970771213568	den_ratio	0.9949795212749636	1.0891223030445123	1.1982071862705161
log-power-n1n2	Risky second	7.0	2.9685679784156793	den_ratio	0.9937565297663048	1.0870642599971672	1.196598130899968
log-power-n1n2	Risky second	7.0	3.051175389754982	den_ratio	0.992703958053083	1.085099263999938	1.1937831318883325
log-power-n1n2	Risky second	7.0	3.1360815473105736	den_ratio	0.9912611646407022	1.0830987159495327	1.190937837498492
log-power-n1n2	Risky second	7.0	3.2233504191221405	den_ratio	0.9900393687306895	1.0810939362784127	1.1880766157331104
log-power-n1n2	Risky second	7.0	3.31304775329107	den_ratio	0.9886918137159046	1.0790713482031413	1.185199949690846
log-power-n1n2	Risky second	7.0	3.40524112751487	den_ratio	0.9868887788342904	1.0770772659294112	1.1824368381613561
log-power-n1n2	Risky second	7.0	3.5000000000000004	den_ratio	0.9852026277823593	1.0749275180662974	1.1806039333082414
log-power-n1n2	Risky second	10.0	1.2	p_vertex	0.0965464490517258	0.12029595759297565	0.14706514799021891
log-power-n1n2	Risky second	10.0	1.233392832614218	p_vertex	0.11090668264578352	0.13536018744387424	0.16210877321867415
log-power-n1n2	Risky second	10.0	1.267714899620104	p_vertex	0.12663671701792753	0.1517259247034476	0.17903538680500838
log-power-n1n2	Risky second	10.0	1.3029920591580744	p_vertex	0.1440564933811094	0.1696099240908884	0.19720719561653724
log-power-n1n2	Risky second	10.0	1.339250888932342	p_vertex	0.16319872965945162	0.188947342942647	0.21643668909633626
log-power-n1n2	Risky second	10.0	1.3765187062344757	p_vertex	0.1834218823748952	0.20961200509454475	0.23709988038368673
log-power-n1n2	Risky second	10.0	1.4148235885241658	p_vertex	0.205163870626682	0.23178919855983757	0.2594760472117145
log-power-n1n2	Risky second	10.0	1.454194394582695	p_vertex	0.22883789148236433	0.2553841538063658	0.2827517044257885
log-power-n1n2	Risky second	10.0	1.4946607862550567	p_vertex	0.254015993737731	0.27997647084075805	0.3069453807450412
log-power-n1n2	Risky second	10.0	1.5362532507970992	p_vertex	0.280241553481805	0.3057261309668222	0.332843577746885
log-power-n1n2	Risky second	10.0	1.579003123844529	p_vertex	0.30689539121423787	0.33256499857056265	0.3594549957046124
log-power-n1n2	Risky second	10.0	1.6229426130210856	p_vertex	0.3346496720688692	0.36015055014873143	0.38648851791694766
