label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.8881970771213568	num_shift	-0.0043146448582658025	0.046644824348108405	0.09753865640321169
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.9685679784156793	num_shift	-0.004172304206562173	0.04870650368549927	0.10143061118279098
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.051175389754982	num_shift	-0.0035260766517920504	0.05087237382374967	0.10550298495492412
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.1360815473105736	num_shift	-0.0039515232906288875	0.053008342534678454	0.10981520599477049
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.2233504191221405	num_shift	-0.0038259088263976533	0.05514340694612589	0.11396192348070448
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.31304775329107	num_shift	-0.003784681210001699	0.05731081154501533	0.11840166568967651
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.40524112751487	num_shift	-0.0034684713123098385	0.05943533383307168	0.12276579309622467
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.5000000000000004	num_shift	-0.0034162830475814544	0.061706488645441745	0.1272641263655539
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.2	den_ratio	0.9764996690678547	1.0372492874454162	1.1049823910791623
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.233392832614218	den_ratio	0.9749643291879599	1.0365140713105165	1.1050723040802284
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.267714899620104	den_ratio	0.9733768400523011	1.0358481421745418	1.1045948598279998
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.3029920591580744	den_ratio	0.9723046247928586	1.0350818804461985	1.104137780021566
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.339250888932342	den_ratio	0.9710512104285463	1.0342939372895348	1.1038925036733085
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.3765187062344757	den_ratio	0.9697603556278918	1.0334909978787716	1.1037332173609027
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.4148235885241658	den_ratio	0.9685057307941757	1.0326806094325431	1.1037307221859087
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.454194394582695	den_ratio	0.9677433956101096	1.0318900662406059	1.1031655603603598
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.4946607862550567	den_ratio	0.9667426139284773	1.0310590302085683	1.1033782067718336
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.5362532507970992	den_ratio	0.9656548916503135	1.0303755225263298	1.1030380982584531
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.579003123844529	den_ratio	0.9644391352830356	1.0297192548371836	1.1026556104917846
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.6229426130210856	den_ratio	0.96324226987397	1.0291079762220905	1.102819449957105
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.6681048222036647	den_ratio	0.9616354341341681	1.0282594231272872	1.102480490047228
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.714523776462679	den_ratio	0.9600553632169744	1.0275731394594412	1.1024817780196041
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.7622344476964418	den_ratio	0.9584892763163295	1.0268865079649498	1.1031855022374186
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.8112727809788889	den_ratio	0.9569250592376393	1.0261326982550174	1.1029287256074087
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.861675721640487	den_ratio	0.9553790727692386	1.0253412936906603	1.1033207483530894
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.9134812431027324	den_ratio	0.9538222459775277	1.0245266856840503	1.1035310948147554
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	1.9667283754872122	den_ratio	0.9522317265692173	1.0237673919955435	1.1031995999065265
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.021457235020777	den_ratio	0.9506995143507971	1.0229785971008085	1.1028809320176332
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.0777090542589844	den_ratio	0.948887134594368	1.0223294041791737	1.1031235250772593
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.1355262131505808	den_ratio	0.9472259150247961	1.0215070848477688	1.1034765207834294
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.1949522709664246	den_ratio	0.9457693655654259	1.0209409929551718	1.103710766226892
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.256031999116908	den_ratio	0.9439343480360943	1.0203337952646288	1.1041006548196188
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.3188114148826	den_ratio	0.9428101966583609	1.0196183686423594	1.1044789270632587
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.3833378160835275	den_ratio	0.9412863521577864	1.018890261340807	1.1047603515312938
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.4496598167132055	den_ratio	0.9399271594024863	1.0182267357456949	1.105611432869829
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.5178273835642724	den_ratio	0.93887023393927	1.0174913430313053	1.106806002653502
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.58789187387332	den_ratio	0.9375184274995232	1.0167653218720485	1.1069795962688593
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.659906074013276	den_ratio	0.9361702695247073	1.0161876578669353	1.1071386016227358
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.7339242392624983	den_ratio	0.9344467555296648	1.0155055537351465	1.107333901850963
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.8100021346805373	den_ratio	0.9327149048412845	1.01490666560994	1.107643652689422
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.8881970771213568	den_ratio	0.930745007145295	1.0144537281218207	1.1085021360015317
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	2.9685679784156793	den_ratio	0.9292468428607823	1.0137174648088214	1.10916785817514
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.051175389754982	den_ratio	0.9271700307940284	1.0131770433236564	1.1090039024916618
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.1360815473105736	den_ratio	0.9255797576481684	1.0124542959132876	1.1097460712980514
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.2233504191221405	den_ratio	0.923991633518427	1.0116464475489746	1.1100951845340443
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.31304775329107	den_ratio	0.9224819394237458	1.0110282739606848	1.1107838128567706
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.40524112751487	den_ratio	0.920700202051786	1.0105519666321559	1.1115959135549374
log-power-n1n2.mapjitter.klw.tn0.1	Risky first	28.0	3.5000000000000004	den_ratio	0.918882605498646	1.0097946172191046	1.1115551663174787
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.2	p_vertex	0.10110263513713208	0.13023044011618878	0.16597735331654406
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.233392832614218	p_vertex	0.11441429634267025	0.14456101217295658	0.18069641483356247
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.267714899620104	p_vertex	0.1296500113976451	0.16018648749355185	0.19652045988755668
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3029920591580744	p_vertex	0.14617361829111092	0.17725588637490916	0.2137575721483312
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.339250888932342	p_vertex	0.16411738582665278	0.19558003800114365	0.2321735534008739
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3765187062344757	p_vertex	0.1833882734210995	0.21528011620962584	0.25173288824918577
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4148235885241658	p_vertex	0.20473203866311548	0.23640410577334517	0.27255327725929335
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.454194394582695	p_vertex	0.2271347488675441	0.258769442953358	0.29443499658937294
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4946607862550567	p_vertex	0.250853338848586	0.28242158323721755	0.3175461473327737
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.5362532507970992	p_vertex	0.276343700621497	0.3073182208709847	0.3413036054647101
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.579003123844529	p_vertex	0.3029065011235814	0.3330497454949646	0.36604632135548126
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6229426130210856	p_vertex	0.3301546843049231	0.35974446293022744	0.3913211073560571
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6681048222036647	p_vertex	0.35777257177072774	0.38699310336021	0.4179401865667099
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.714523776462679	p_vertex	0.38578906050650785	0.4146829997305245	0.44487114990166027
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.7622344476964418	p_vertex	0.4142076729169363	0.44258435195074675	0.47205144890546646
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.8112727809788889	p_vertex	0.4424551482765113	0.4705447913901065	0.4993112807870889
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.861675721640487	p_vertex	0.4702858235245225	0.49829843899770465	0.5271081078218884
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9134812431027324	p_vertex	0.4973343190077756	0.5257736716488771	0.5544358888857397
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9667283754872122	p_vertex	0.5237160603160906	0.5525648556251093	0.580925958478819
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.021457235020777	p_vertex	0.5497210104674014	0.5786473228862384	0.6072884321780739
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.0777090542589844	p_vertex	0.5744722120156294	0.6039310529438819	0.632609804024553
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.1355262131505808	p_vertex	0.5983459123287324	0.6283738027102088	0.6569816497850021
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.1949522709664246	p_vertex	0.6212921252159466	0.6517778548702822	0.6807734368545405
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.256031999116908	p_vertex	0.6430491537746089	0.6740516787895218	0.7029067029164188
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.3188114148826	p_vertex	0.6640246334782319	0.695153513857651	0.7240045797912829
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.3833378160835275	p_vertex	0.6839831528863372	0.7150642492559849	0.7437451869863437
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.4496598167132055	p_vertex	0.7029292504430733	0.7338827632299876	0.7623008099646691
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.5178273835642724	p_vertex	0.7207254474895856	0.7517104533599168	0.7795242582035915
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.58789187387332	p_vertex	0.7377744890063479	0.7682789164138335	0.7956116430224247
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.659906074013276	p_vertex	0.7534770900507379	0.7837699154461273	0.8107725616930848
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.7339242392624983	p_vertex	0.7682013119313885	0.7982644532252223	0.8248545947458821
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.8100021346805373	p_vertex	0.7821135781020891	0.8118033701851606	0.8376506195796743
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.8881970771213568	p_vertex	0.7952673032023525	0.8243849286717023	0.8495844264247284
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.9685679784156793	p_vertex	0.8075382196041909	0.835961176036232	0.8608594458748052
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.051175389754982	p_vertex	0.8190194881641265	0.8467630824287031	0.871244312892944
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.1360815473105736	p_vertex	0.8300939333431726	0.8568786252229775	0.8805697423388232
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.2233504191221405	p_vertex	0.8400374927850615	0.8663110956365796	0.8891865314287911
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.31304775329107	p_vertex	0.8494029245965096	0.8749842347061283	0.8972286278045184
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.40524112751487	p_vertex	0.8581121962017425	0.8830873824309315	0.9046594998711732
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.5000000000000004	p_vertex	0.8661686897418667	0.8906044421865776	0.9114660101109752
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.2	p_full	0.14061525105036857	0.17831744508965333	0.21987865757417446
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.233392832614218	p_full	0.15603869465209178	0.19385876421043954	0.23523948661754274
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.267714899620104	p_full	0.17252643130132267	0.21028216248966652	0.25089665479516987
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3029920591580744	p_full	0.18991055357434355	0.2276580210609317	0.26787922043834406
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.339250888932342	p_full	0.20861857394500932	0.2459323599158522	0.28503846118879467
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3765187062344757	p_full	0.2282078262230916	0.26504334547012254	0.3033280046369023
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4148235885241658	p_full	0.24889858491521713	0.28498172158203416	0.3229480251005732
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.454194394582695	p_full	0.27051848211982216	0.3056474921911866	0.34263923790753675
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4946607862550567	p_full	0.2927662994617525	0.3271071005524203	0.36274768559253995
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.5362532507970992	p_full	0.31610709283564314	0.3492131302558883	0.38411413839533043
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.579003123844529	p_full	0.3395823636980337	0.3717848376508681	0.4051292347088106
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6229426130210856	p_full	0.3638632248459132	0.39464799697675507	0.4268639534921977
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6681048222036647	p_full	0.3878088279348933	0.41794109917212463	0.4491969113076179
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.714523776462679	p_full	0.4121800577892779	0.4414604401817087	0.4713929177606518
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.7622344476964418	p_full	0.4365692539777304	0.46496438924280886	0.49390853985442457
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.8112727809788889	p_full	0.4610192548337864	0.48849904723369	0.5168353852798746
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.861675721640487	p_full	0.48509339995110434	0.5119360516590874	0.5398464808066358
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9134812431027324	p_full	0.5089608903772875	0.5351906109690128	0.5629346521239319
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9667283754872122	p_full	0.5321530169934244	0.5581020187681226	0.5851567666197243
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.021457235020777	p_full	0.5544703564528917	0.5806821623841737	0.6079791428562176
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.0777090542589844	p_full	0.575913831955791	0.602958086628234	0.6300480288849512
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.1355262131505808	p_full	0.5969977823963984	0.6245302593124609	0.6518351040392678
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.1949522709664246	p_full	0.6176716781800996	0.6454391120346343	0.6728874495317542
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.256031999116908	p_full	0.6375514493163572	0.6656213266306492	0.6931455572480691
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.3188114148826	p_full	0.6568642275656863	0.6851107737424613	0.7126522161646239
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.3833378160835275	p_full	0.6750993880858338	0.7037683695089987	0.7313266174625603
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.4496598167132055	p_full	0.692655918190275	0.721674050923123	0.7491880674560809
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.5178273835642724	p_full	0.7094374751733517	0.7387756449466222	0.7661656461337639
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.58789187387332	p_full	0.7257145871137399	0.7550841133571409	0.7821068325283032
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.659906074013276	p_full	0.7409913384252592	0.7704440477881974	0.7973170678962817
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.7339242392624983	p_full	0.7559339183663643	0.7849782065272289	0.811691995377739
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.8100021346805373	p_full	0.7698275923173501	0.7987555363334657	0.8249206111263819
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.8881970771213568	p_full	0.7831208467698966	0.8117071981899306	0.8372457639906922
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.9685679784156793	p_full	0.7958883910873366	0.823968346644899	0.84904126494999
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.051175389754982	p_full	0.8080354749946427	0.835470081291956	0.8598573540809885
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.1360815473105736	p_full	0.8192919934251429	0.846276237257489	0.8699367952497028
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.2233504191221405	p_full	0.829973123986098	0.8563523626400444	0.8792939671919633
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.31304775329107	p_full	0.8400740908085849	0.8658442455882622	0.8881087979147267
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.40524112751487	p_full	0.8496334630616187	0.8746869169868494	0.8960874417683472
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.5000000000000004	p_full	0.8586670949616291	0.8828910379178175	0.9034386137502959
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.2	p_bias_only	0.13275587143477888	0.1691164556247309	0.21010032508254775
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.233392832614218	p_bias_only	0.14819700096213312	0.18480730377646787	0.22569139112519845
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.267714899620104	p_bias_only	0.1647779800793044	0.2015952303523329	0.24223151500177634
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3029920591580744	p_bias_only	0.1824182253092493	0.21933952387429204	0.25979091796539666
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.339250888932342	p_bias_only	0.20125631493116	0.23813164831156378	0.2780829824035569
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3765187062344757	p_bias_only	0.22117927781918956	0.25795488723716486	0.29757474350580876
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4148235885241658	p_bias_only	0.24245494720962993	0.27882037844342955	0.3182242464820079
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.454194394582695	p_bias_only	0.2642971800513047	0.3003316009627349	0.33927723466955767
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4946607862550567	p_bias_only	0.2870620997869394	0.3225811063344153	0.36078309398585584
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.5362532507970992	p_bias_only	0.31078165697845994	0.34563275307762636	0.3831830722604046
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.579003123844529	p_bias_only	0.33522866492951225	0.36926702069485223	0.40594934085370576
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6229426130210856	p_bias_only	0.35963357518866196	0.3933760700619203	0.42934608296804433
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6681048222036647	p_bias_only	0.3844299766762152	0.4178161165418514	0.4528196477862618
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.714523776462679	p_bias_only	0.40981012974627457	0.44244585905535905	0.4768809283990489
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.7622344476964418	p_bias_only	0.4354543407051959	0.4672005335346925	0.5009684036514053
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.8112727809788889	p_bias_only	0.46010272385335255	0.491749937186624	0.5250542696903507
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.861675721640487	p_bias_only	0.4852468154167025	0.516131057278467	0.548916811315317
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9134812431027324	p_bias_only	0.5099794732267673	0.5403062425655324	0.5720257332108276
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9667283754872122	p_bias_only	0.534340979393648	0.564150364405234	0.5949977450455849
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.021457235020777	p_bias_only	0.557967205183866	0.5874962899574512	0.6179711874126343
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.0777090542589844	p_bias_only	0.5805153969064067	0.6100941862704994	0.64006433314238
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.1355262131505808	p_bias_only	0.6025511568994452	0.6317894000143414	0.6614685469406939
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.1949522709664246	p_bias_only	0.6237100792541094	0.6529002774466541	0.6820705682328698
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.256031999116908	p_bias_only	0.6443353703410428	0.6732327574900163	0.7018931746560696
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.3188114148826	p_bias_only	0.6637840563621445	0.6927183592805393	0.7210659043694222
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.3833378160835275	p_bias_only	0.68261681251483	0.7113329006689573	0.7391402112151038
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.4496598167132055	p_bias_only	0.700651722992725	0.7290187935182999	0.7563410018725651
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.5178273835642724	p_bias_only	0.7176144420997647	0.7458403937600222	0.7725598305401697
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.58789187387332	p_bias_only	0.7336738948294187	0.7617712423665004	0.7879052012273198
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.659906074013276	p_bias_only	0.7492722314813633	0.7768645065940903	0.802294016372953
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.7339242392624983	p_bias_only	0.7640014001634613	0.7911826146735541	0.8157071911060699
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.8100021346805373	p_bias_only	0.7777670883173353	0.8045293593948226	0.8285179273807162
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.8881970771213568	p_bias_only	0.7910057647161213	0.8170403294219444	0.8403594476166506
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.9685679784156793	p_bias_only	0.8035097408417683	0.8288090301082085	0.851134270154922
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.051175389754982	p_bias_only	0.8155062018267107	0.8397796246100536	0.8615875960671676
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.1360815473105736	p_bias_only	0.8265384220935629	0.8500546929685397	0.8710770807965348
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.2233504191221405	p_bias_only	0.8366067049484055	0.8596325914823535	0.879892867522117
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.31304775329107	p_bias_only	0.846408116734878	0.8685780216962027	0.8880764843216011
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.40524112751487	p_bias_only	0.8554103165464824	0.8769483050866639	0.8956585434301777
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	3.5000000000000004	p_bias_only	0.8638851121010227	0.8847519695881425	0.9028684943388459
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.2	p_scale_only	0.11628247945935982	0.14745297958178621	0.18373027092604552
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.233392832614218	p_scale_only	0.1306651949935517	0.16251303752512652	0.1993717051079887
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.267714899620104	p_scale_only	0.1459074959453291	0.1785998516652217	0.21586452608072296
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3029920591580744	p_scale_only	0.1627053690739646	0.1959160785914484	0.23319527433716297
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.339250888932342	p_scale_only	0.18092951385253428	0.21430490886785186	0.25123174016426225
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.3765187062344757	p_scale_only	0.20001805475888132	0.23357402585115292	0.27003498986035007
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4148235885241658	p_scale_only	0.22025361482975017	0.2540275430016692	0.28978571852301416
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.454194394582695	p_scale_only	0.2415570216481649	0.27527755608572047	0.31066331464127883
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.4946607862550567	p_scale_only	0.26396616460940664	0.29733863246959147	0.33239569243896194
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.5362532507970992	p_scale_only	0.2870095228257482	0.3202531251125361	0.35484940378149565
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.579003123844529	p_scale_only	0.31109449056074934	0.3439269278010064	0.37741806189036897
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6229426130210856	p_scale_only	0.3356992337884456	0.36802643032598725	0.4006831760811661
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.6681048222036647	p_scale_only	0.3611245529167134	0.3925573728928109	0.42381118697431397
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.714523776462679	p_scale_only	0.38699922797299896	0.41758356694126253	0.44748525108776493
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.7622344476964418	p_scale_only	0.412845045400429	0.4426392451301707	0.47180041357025193
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.8112727809788889	p_scale_only	0.43868299436386804	0.4677373647680533	0.4962852173774777
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.861675721640487	p_scale_only	0.4643585431357167	0.49298309817749064	0.5207408909931569
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9134812431027324	p_scale_only	0.48981412980552186	0.5180334196643732	0.5449306096332391
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	1.9667283754872122	p_scale_only	0.5148931743209073	0.5425917165339034	0.5692734103741334
log-power-n1n2.mapjitter.klw.tn0.1	Risky second	7.0	2.021457235020777	p_scale_only	0.5395113996226648	0.5667298238107034	0.5934326264262184
