label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n2psd	Risky first	20.0	1.714523776462679	p_bias_only	0.32227419542002866	0.34669565303399186	0.3697334559729315
log-power-n2psd	Risky first	20.0	1.7622344476964418	p_bias_only	0.3417969497120274	0.36587478288140574	0.3887268994517284
log-power-n2psd	Risky first	20.0	1.8112727809788889	p_bias_only	0.36125832295489274	0.38516648015152655	0.4079078172639422
log-power-n2psd	Risky first	20.0	1.861675721640487	p_bias_only	0.3807206085385183	0.4045710593386779	0.42696627143358085
log-power-n2psd	Risky first	20.0	1.9134812431027324	p_bias_only	0.40012984777826904	0.4239450429686242	0.4462611175149834
log-power-n2psd	Risky first	20.0	1.9667283754872122	p_bias_only	0.41976587280416183	0.4432794143009193	0.4657139058954863
log-power-n2psd	Risky first	20.0	2.021457235020777	p_bias_only	0.43915251311120085	0.46248817493630445	0.48480261630974253
log-power-n2psd	Risky first	20.0	2.0777090542589844	p_bias_only	0.45834362580433574	0.48161829973305487	0.5038940728446314
log-power-n2psd	Risky first	20.0	2.1355262131505808	p_bias_only	0.4773796869646705	0.5004981376787632	0.5226149515254312
log-power-n2psd	Risky first	20.0	2.1949522709664246	p_bias_only	0.4960699013286705	0.5190265295698526	0.5410877378725388
log-power-n2psd	Risky first	20.0	2.256031999116908	p_bias_only	0.5142282390451154	0.5372818937828023	0.5593878925790052
log-power-n2psd	Risky first	20.0	2.3188114148826	p_bias_only	0.5320259152371885	0.5551912211265302	0.5773139924929084
log-power-n2psd	Risky first	20.0	2.3833378160835275	p_bias_only	0.5494656266854034	0.5726736609276162	0.5948498132740221
log-power-n2psd	Risky first	20.0	2.4496598167132055	p_bias_only	0.5665432187417406	0.5897157426833981	0.611993819646019
log-power-n2psd	Risky first	20.0	2.5178273835642724	p_bias_only	0.5831049455538896	0.6062714217645984	0.6284485213939309
log-power-n2psd	Risky first	20.0	2.58789187387332	p_bias_only	0.5993989224490007	0.6224234740795567	0.6444754941030658
log-power-n2psd	Risky first	20.0	2.659906074013276	p_bias_only	0.6145406920723477	0.6379891809059879	0.6602364534828792
log-power-n2psd	Risky first	20.0	2.7339242392624983	p_bias_only	0.6296696367129746	0.6530214135379055	0.6755133760911123
log-power-n2psd	Risky first	20.0	2.8100021346805373	p_bias_only	0.644001396326008	0.6677335172353418	0.6902029167467864
log-power-n2psd	Risky first	20.0	2.8881970771213568	p_bias_only	0.6578685073857687	0.6818640293152052	0.7045286510910229
log-power-n2psd	Risky first	20.0	2.9685679784156793	p_bias_only	0.6712142073684303	0.6953629735356622	0.7180571914367223
log-power-n2psd	Risky first	20.0	3.051175389754982	p_bias_only	0.6837569805449418	0.7083180479287912	0.731389632622438
log-power-n2psd	Risky first	20.0	3.1360815473105736	p_bias_only	0.6959137627715671	0.7207906446930907	0.743975688339605
log-power-n2psd	Risky first	20.0	3.2233504191221405	p_bias_only	0.7072216740003723	0.7327546827179183	0.7562729548040774
log-power-n2psd	Risky first	20.0	3.31304775329107	p_bias_only	0.7184376240761086	0.7441574683478783	0.7683172107727412
log-power-n2psd	Risky first	20.0	3.40524112751487	p_bias_only	0.7292387681911894	0.7551944312153462	0.7795592567325155
log-power-n2psd	Risky first	20.0	3.5000000000000004	p_bias_only	0.7394661811487878	0.7656838163725086	0.7903450188978036
log-power-n2psd	Risky first	20.0	1.2	p_scale_only	0.09990053531986051	0.11815073918935629	0.13800162159609006
log-power-n2psd	Risky first	20.0	1.233392832614218	p_scale_only	0.1107321605851903	0.12958844185981527	0.14991149204291598
log-power-n2psd	Risky first	20.0	1.267714899620104	p_scale_only	0.1225172412925195	0.14167567499699485	0.1626029136737726
log-power-n2psd	Risky first	20.0	1.3029920591580744	p_scale_only	0.1351226867618568	0.1545384276146218	0.17581389536119205
log-power-n2psd	Risky first	20.0	1.339250888932342	p_scale_only	0.1482215914941135	0.16815621474703446	0.18975425915535166
log-power-n2psd	Risky first	20.0	1.3765187062344757	p_scale_only	0.1621566094996354	0.18238192426416894	0.20429589436842344
log-power-n2psd	Risky first	20.0	1.4148235885241658	p_scale_only	0.176609483563419	0.19731802423126077	0.2196502371488877
log-power-n2psd	Risky first	20.0	1.454194394582695	p_scale_only	0.19176027234898022	0.21284798709831126	0.23533987334634435
log-power-n2psd	Risky first	20.0	1.4946607862550567	p_scale_only	0.20758601822262324	0.22902425985618532	0.2518084925523613
log-power-n2psd	Risky first	20.0	1.5362532507970992	p_scale_only	0.22404497559985168	0.2457489866096131	0.26876085278072465
log-power-n2psd	Risky first	20.0	1.579003123844529	p_scale_only	0.24118451742194855	0.2630484326253679	0.28624120934954284
log-power-n2psd	Risky first	20.0	1.6229426130210856	p_scale_only	0.25887729263892795	0.2808643990603965	0.304114844408445
log-power-n2psd	Risky first	20.0	1.6681048222036647	p_scale_only	0.27693645524928856	0.29900065713553514	0.3222568563021783
log-power-n2psd	Risky first	20.0	1.714523776462679	p_scale_only	0.29550542608435415	0.3175674144753485	0.34087853824577286
log-power-n2psd	Risky first	20.0	1.7622344476964418	p_scale_only	0.3142752178718155	0.3363623071810986	0.35957339708282576
log-power-n2psd	Risky first	20.0	1.8112727809788889	p_scale_only	0.33335766043046555	0.3554644916726371	0.3782864172687022
log-power-n2psd	Risky first	20.0	1.861675721640487	p_scale_only	0.3524751254833112	0.37479609122052293	0.3976954988233142
log-power-n2psd	Risky first	20.0	1.9134812431027324	p_scale_only	0.3718745270895418	0.3941743894750571	0.41686650830276784
log-power-n2psd	Risky first	20.0	1.9667283754872122	p_scale_only	0.39111376987569213	0.41351253750486816	0.4362743985802207
log-power-n2psd	Risky first	20.0	2.021457235020777	p_scale_only	0.41038840430677875	0.4328605532450517	0.45546115305383744
log-power-n2psd	Risky first	20.0	2.0777090542589844	p_scale_only	0.429604471435202	0.45216028914772183	0.4746176899866862
log-power-n2psd	Risky first	20.0	2.1355262131505808	p_scale_only	0.4486881782329124	0.471185880772619	0.49382391205296644
log-power-n2psd	Risky first	20.0	2.1949522709664246	p_scale_only	0.46742978370263744	0.4900731809731425	0.5128343344060948
log-power-n2psd	Risky first	20.0	2.256031999116908	p_scale_only	0.48604141375029064	0.5086709536035512	0.531644904059093
log-power-n2psd	Risky first	20.0	2.3188114148826	p_scale_only	0.5044062595993072	0.5269987246396675	0.5502273899785178
log-power-n2psd	Risky first	20.0	2.3833378160835275	p_scale_only	0.52217986457312	0.5449460415839815	0.5680211781000616
log-power-n2psd	Risky first	20.0	2.4496598167132055	p_scale_only	0.5394380373028066	0.5624500872315452	0.5856989399707058
log-power-n2psd	Risky first	20.0	2.5178273835642724	p_scale_only	0.5563449695852549	0.5793763787229576	0.6028133422647429
log-power-n2psd	Risky first	20.0	2.58789187387332	p_scale_only	0.5726048834786096	0.5958476516339899	0.6193426073533013
log-power-n2psd	Risky first	20.0	2.659906074013276	p_scale_only	0.5883779303789501	0.6118186649272576	0.6353527649945753
log-power-n2psd	Risky first	20.0	2.7339242392624983	p_scale_only	0.6037320445916022	0.627133803656404	0.6508794907503326
log-power-n2psd	Risky first	20.0	2.8100021346805373	p_scale_only	0.6181844551760863	0.6420481380970904	0.665812371355792
log-power-n2psd	Risky first	20.0	2.8881970771213568	p_scale_only	0.6323192988788104	0.6563309677561358	0.6804095764680936
log-power-n2psd	Risky first	20.0	2.9685679784156793	p_scale_only	0.645593577171008	0.670018837531967	0.6944238676019003
log-power-n2psd	Risky first	20.0	3.051175389754982	p_scale_only	0.6585411698274144	0.6831796801519527	0.7076098248486593
log-power-n2psd	Risky first	20.0	3.1360815473105736	p_scale_only	0.6705635157237971	0.6957094231437572	0.720320840241056
log-power-n2psd	Risky first	20.0	3.2233504191221405	p_scale_only	0.6819457139261335	0.7077481811500383	0.7325470120310202
log-power-n2psd	Risky first	20.0	3.31304775329107	p_scale_only	0.6931133330789286	0.7191200369442974	0.744356980310842
log-power-n2psd	Risky first	20.0	3.40524112751487	p_scale_only	0.7037720298569388	0.7300838136725158	0.7555259127176237
log-power-n2psd	Risky first	20.0	3.5000000000000004	p_scale_only	0.7138699006090705	0.7404654605152838	0.7661406444304457
log-power-n2psd	Risky first	20.0	1.2	dp_full	0.007158902069198135	0.028966862202130402	0.049323624227066175
log-power-n2psd	Risky first	20.0	1.233392832614218	dp_full	0.007737965004666929	0.03001531023791466	0.05061166238684634
log-power-n2psd	Risky first	20.0	1.267714899620104	dp_full	0.00835591429622803	0.030963315006267787	0.05193308308474356
log-power-n2psd	Risky first	20.0	1.3029920591580744	dp_full	0.008952575509833409	0.031913524079939734	0.05306200929518635
log-power-n2psd	Risky first	20.0	1.339250888932342	dp_full	0.009400806407942244	0.03267370324377686	0.053959283428776934
log-power-n2psd	Risky first	20.0	1.3765187062344757	dp_full	0.009735528004977427	0.033361513091258455	0.054986061625563805
log-power-n2psd	Risky first	20.0	1.4148235885241658	dp_full	0.010385482224168378	0.033982570098533026	0.055987674546401175
log-power-n2psd	Risky first	20.0	1.454194394582695	dp_full	0.010833647785655562	0.0345946094494861	0.056473737045565804
log-power-n2psd	Risky first	20.0	1.4946607862550567	dp_full	0.011269406288645195	0.03506037126282567	0.05676900019054524
log-power-n2psd	Risky first	20.0	1.5362532507970992	dp_full	0.01140143293044924	0.035416657010262434	0.0572628525249462
log-power-n2psd	Risky first	20.0	1.579003123844529	dp_full	0.011550522533721417	0.035605322414300186	0.05786167494216677
log-power-n2psd	Risky first	20.0	1.6229426130210856	dp_full	0.011569804207563941	0.03565130127626008	0.05784893421523808
log-power-n2psd	Risky first	20.0	1.6681048222036647	dp_full	0.011368527627329542	0.035524537971511186	0.057831736897709346
log-power-n2psd	Risky first	20.0	1.714523776462679	dp_full	0.011313364153320835	0.035274949956715596	0.05808051850980941
log-power-n2psd	Risky first	20.0	1.7622344476964418	dp_full	0.011049780654456333	0.034934581429662756	0.058089909151589646
log-power-n2psd	Risky first	20.0	1.8112727809788889	dp_full	0.010476083373955987	0.03443636316525492	0.05798751720476642
log-power-n2psd	Risky first	20.0	1.861675721640487	dp_full	0.00941417277236468	0.03376593201962659	0.0573822602142252
log-power-n2psd	Risky first	20.0	1.9134812431027324	dp_full	0.008459999673029751	0.032948580906470806	0.05679079033165544
log-power-n2psd	Risky first	20.0	1.9667283754872122	dp_full	0.007100030373941027	0.03197197954176102	0.05631538388978181
log-power-n2psd	Risky first	20.0	2.021457235020777	dp_full	0.005731696717459299	0.030960053893382994	0.055772174986206874
log-power-n2psd	Risky first	20.0	2.0777090542589844	dp_full	0.004299037451501441	0.029881425081508324	0.05542310425182162
log-power-n2psd	Risky first	20.0	2.1355262131505808	dp_full	0.002743500197109979	0.02877209662141917	0.05490095713149504
log-power-n2psd	Risky first	20.0	2.1949522709664246	dp_full	0.0013657343433196858	0.02762981649606672	0.05399080292727279
log-power-n2psd	Risky first	20.0	2.256031999116908	dp_full	6.678947909046511e-05	0.026463686474331068	0.053127190046779765
log-power-n2psd	Risky first	20.0	2.3188114148826	dp_full	-0.0012810398126879006	0.02516379873753611	0.05235623759807571
log-power-n2psd	Risky first	20.0	2.3833378160835275	dp_full	-0.0026681921319132826	0.024075835964307728	0.05162335448147798
log-power-n2psd	Risky first	20.0	2.4496598167132055	dp_full	-0.0036876078298252266	0.022990857830764568	0.05086707992788037
log-power-n2psd	Risky first	20.0	2.5178273835642724	dp_full	-0.0049157044861009	0.021993977293645627	0.049909881590558265
log-power-n2psd	Risky first	20.0	2.58789187387332	dp_full	-0.006093706439800577	0.021008224460312835	0.04925174918133071
log-power-n2psd	Risky first	20.0	2.659906074013276	dp_full	-0.007175171002112328	0.020207341991635083	0.04873852267902809
log-power-n2psd	Risky first	20.0	2.7339242392624983	dp_full	-0.008192048707124495	0.01951268281897016	0.04832811511921743
log-power-n2psd	Risky first	20.0	2.8100021346805373	dp_full	-0.008801621570784787	0.01886914668541313	0.04777290847661331
log-power-n2psd	Risky first	20.0	2.8881970771213568	dp_full	-0.009210571363738866	0.01837598729819133	0.04751552067758474
log-power-n2psd	Risky first	20.0	2.9685679784156793	dp_full	-0.009758506568632214	0.01798094851996629	0.04737819968832841
log-power-n2psd	Risky first	20.0	3.051175389754982	dp_full	-0.010113422637025664	0.017724748499043617	0.047039245060636545
log-power-n2psd	Risky first	20.0	3.1360815473105736	dp_full	-0.010433892370076112	0.017556091283537207	0.04689504164738026
log-power-n2psd	Risky first	20.0	3.2233504191221405	dp_full	-0.010619436890141817	0.017488945174810058	0.046901900315850384
log-power-n2psd	Risky first	20.0	3.31304775329107	dp_full	-0.010533021628067529	0.017578343496507862	0.04686623535918163
log-power-n2psd	Risky first	20.0	3.40524112751487	dp_full	-0.01047351843861115	0.017677445448427084	0.04697206856524828
log-power-n2psd	Risky first	20.0	3.5000000000000004	dp_full	-0.010152097329467695	0.017901264675175242	0.047028227562231746
log-power-n2psd	Risky first	20.0	1.2	dp_bias	0.0038372767244050534	0.023002094612037477	0.04175544504294515
log-power-n2psd	Risky first	20.0	1.233392832614218	dp_bias	0.004262538200758188	0.024137898692256177	0.043334519424890264
log-power-n2psd	Risky first	20.0	1.267714899620104	dp_bias	0.005032296169126965	0.02525052111745331	0.04491496845022295
log-power-n2psd	Risky first	20.0	1.3029920591580744	dp_bias	0.005705363232525871	0.026412023967902386	0.0464570116447239
log-power-n2psd	Risky first	20.0	1.339250888932342	dp_bias	0.006422467799888304	0.027432335689069477	0.047753751715591305
log-power-n2psd	Risky first	20.0	1.3765187062344757	dp_bias	0.00729752560214738	0.02839960033297788	0.049167592331116415
log-power-n2psd	Risky first	20.0	1.4148235885241658	dp_bias	0.007690089725329095	0.029376117044441798	0.050114394999273094
log-power-n2psd	Risky first	20.0	1.454194394582695	dp_bias	0.008105839246984882	0.03014076847567028	0.051011674589390106
log-power-n2psd	Risky first	20.0	1.4946607862550567	dp_bias	0.008575040662785641	0.030858163373786496	0.052059856657534286
log-power-n2psd	Risky first	20.0	1.5362532507970992	dp_bias	0.009122707508981219	0.03153890868058876	0.053008681067666305
log-power-n2psd	Risky first	20.0	1.579003123844529	dp_bias	0.009326567980258044	0.03204168230261109	0.05356226983674798
log-power-n2psd	Risky first	20.0	1.6229426130210856	dp_bias	0.009609283783291457	0.03240552409893603	0.05400886350077006
log-power-n2psd	Risky first	20.0	1.6681048222036647	dp_bias	0.00970930596758233	0.032641871327475966	0.05461964223745801
log-power-n2psd	Risky first	20.0	1.714523776462679	dp_bias	0.009625304775954939	0.03272136438062538	0.05518447969422395
log-power-n2psd	Risky first	20.0	1.7622344476964418	dp_bias	0.009651836520731717	0.03279283697248653	0.055830428030060844
log-power-n2psd	Risky first	20.0	1.8112727809788889	dp_bias	0.009174299971290455	0.03267812777300269	0.056184329188314015
log-power-n2psd	Risky first	20.0	1.861675721640487	dp_bias	0.008500164751154771	0.0323273146743325	0.05633174665265719
log-power-n2psd	Risky first	20.0	1.9134812431027324	dp_bias	0.007326449361719825	0.03195616741361424	0.05635774343023812
log-power-n2psd	Risky first	20.0	1.9667283754872122	dp_bias	0.006163120566182178	0.031430160140807184	0.05613133658649435
log-power-n2psd	Risky first	20.0	2.021457235020777	dp_bias	0.0050876918955567695	0.030765782854522316	0.05591972697916495
log-power-n2psd	Risky first	20.0	2.0777090542589844	dp_bias	0.004072367740562375	0.030113241770555674	0.055944967779071854
log-power-n2psd	Risky first	20.0	2.1355262131505808	dp_bias	0.0028380884399452624	0.029326326695119163	0.05574854033484035
log-power-n2psd	Risky first	20.0	2.1949522709664246	dp_bias	0.0016584142895211468	0.028560162742057423	0.05537663559048808
log-power-n2psd	Risky first	20.0	2.256031999116908	dp_bias	0.00039657463013739464	0.027704162232353356	0.05517365718927758
log-power-n2psd	Risky first	20.0	2.3188114148826	dp_bias	-0.0007080712516432269	0.026849495562779283	0.05480451755796596
log-power-n2psd	Risky first	20.0	2.3833378160835275	dp_bias	-0.0018117247636563773	0.025959724188330077	0.05438236429307318
log-power-n2psd	Risky first	20.0	2.4496598167132055	dp_bias	-0.002798473220133044	0.025059276331787513	0.05385877349480121
log-power-n2psd	Risky first	20.0	2.5178273835642724	dp_bias	-0.0036821041164684827	0.024314085329967264	0.05345403979360388
log-power-n2psd	Risky first	20.0	2.58789187387332	dp_bias	-0.0046491273629906855	0.023533526366038348	0.05292658683463872
log-power-n2psd	Risky first	20.0	2.659906074013276	dp_bias	-0.005310821777612027	0.02286540446500951	0.05265143108341294
log-power-n2psd	Risky first	20.0	2.7339242392624983	dp_bias	-0.006014150577257852	0.022274103229758153	0.05236969366379797
