label	space	form	placement	memory_model	channel	condition	x	lo	mid	hi	p_gt0
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	23.440714911422706	-0.03468009441038082	-0.011371118752047396	0.010210210801611061	0.14804166666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	25.16782724947517	-0.03481033456201772	-0.011254953008062306	0.010496799164509464	0.151875
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	27.0221932587371	-0.03495525319732723	-0.01114874355162767	0.01078430546841581	0.156625
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	29.01318899221878	-0.03535765386681068	-0.011050928558312287	0.0110929773413625	0.16341666666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	31.150881330701633	-0.0357712849862032	-0.01093435053920059	0.01170915674244976	0.16966666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	33.44607888294205	-0.03625892136368607	-0.010811016058255914	0.012336836615837694	0.17758333333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	35.910386636203285	-0.036768042974195524	-0.010696924382657513	0.01300723142763487	0.18633333333333332
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	38.55626463343953	-0.03740607682296445	-0.01053938154983175	0.013822978896966416	0.19541666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	41.397090973816184	-0.03802984778678482	-0.010374280513730311	0.014505795373860436	0.20495833333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	44.44722945510957	-0.03875717717562658	-0.010229604119517365	0.015444501779514718	0.21416666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	47.722102200000165	-0.03965500683661113	-0.010098950107363738	0.016378260641067174	0.22383333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	51.23826763347237	-0.0407575064570061	-0.009959132381287858	0.01746297775906677	0.23383333333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	55.01350420559078	-0.04184811121031726	-0.009807489455979937	0.01855993114369622	0.24570833333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	59.0669002829722	-0.0427880149747799	-0.009673651494977488	0.01976036507905353	0.258
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	63.4189506634631	-0.0441007842271086	-0.009508513791628856	0.021201142473663243	0.2695
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	68.0916602020204	-0.045583478597809486	-0.009354567710247279	0.022593429525662345	0.28091666666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	73.10865507174931	-0.04693216221993393	-0.009154104854471684	0.024032881792572028	0.29133333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	78.49530222265639	-0.04831571499200393	-0.008992048498584815	0.025602531806119763	0.3020833333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	84.27883764212618	-0.049769432738274194	-0.008774461144548211	0.02729629862018709	0.31283333333333335
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	90.48850406563211	-0.051340126795261565	-0.008589602480393463	0.02904329900341044	0.32425
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	97.15569883397539	-0.05294619094548621	-0.008434177555428551	0.03102700718179557	0.33445833333333336
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	104.31413264464811	-0.05485802348939623	-0.008209850891032183	0.033185288997287676	0.34508333333333335
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	111.99999999999996	-0.0567485075567911	-0.00797356732208214	0.03538020564818389	0.35470833333333335
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	6.999999999999999	-13.214331331862503	0.5068384969710182	16.527590117437246	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	7.515760138376834	-12.96413437605055	0.3833428809597583	15.869939128087168	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	8.069521493944878	-12.626212447964434	0.24072636767702438	15.293763284759109	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	8.664083997137997	-12.369330492890677	0.11091124261640717	14.695531642704822	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	9.302453877319767	-12.148729706282092	-0.006326740354895	14.082706955054107	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	9.987858862892702	-11.899176576575657	-0.11754026570522935	13.559573456063251	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	10.723764501351818	-11.652611835662773	-0.22579002231178924	13.042282470467317	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	11.513891681800072	-11.49863061258289	-0.3636964536569476	12.568345552042379	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	12.36223544852308	-11.3506689502582	-0.4888780368979939	12.109437773223032	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	13.273085200748401	-11.259551420283584	-0.600506320843841	11.66141426349902	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	14.25104638072347	-11.199791095594241	-0.6969260928075205	11.26517000457961	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	15.301063759771553	-11.181204178810063	-0.8103357262341015	11.022728935532218	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	16.428446440064768	-11.19207569502151	-0.9466160518999345	10.789854437277512	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	17.638894698528226	-11.202978485212684	-1.0516320198584783	10.588242739715138	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	18.93852880860355	-11.265121107958407	-1.1645195759178217	10.42836716399474	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	20.33391998560055	-11.359255341430087	-1.2863742462775551	10.330747093003323	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	21.832123612102944	-11.492218517408608	-1.3870453918863934	10.226564329579437	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	23.440714911422706	-11.710735788649295	-1.4972615128723221	10.178329166020953	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	25.16782724947517	-12.007679860482073	-1.6169065281518846	10.142605194587832	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	27.0221932587371	-12.286559252928361	-1.7589549635577628	10.205102380991022	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	29.01318899221878	-12.586254478882339	-1.8885773980018117	10.359515120793752	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	31.150881330701633	-12.951777434504411	-1.9996744400043676	10.486378867561479	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	33.44607888294205	-13.322698892333749	-2.1105093829001333	10.724148160367898	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	35.910386636203285	-13.788883713501805	-2.2205353817329576	10.973900163504215	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	38.55626463343953	-14.20309033260557	-2.3235746136598623	11.19368512952512	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	41.397090973816184	-14.653601195398732	-2.442696985953358	11.43768974626712	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	44.44722945510957	-15.113951489430354	-2.5766783089342105	11.760475665601493	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	47.722102200000165	-15.538290528334992	-2.7027785578728034	12.06733504122894	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	51.23826763347237	-16.045196715060055	-2.8389867664787127	12.422502494278111	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	55.01350420559078	-16.54250982235476	-2.962176449038151	12.739886596856563	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	59.0669002829722	-17.051187175806557	-3.0622180663400886	13.072021406598374	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	63.4189506634631	-17.55383246655141	-3.1703201102252496	13.511710662916768	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	68.0916602020204	-18.059303498681736	-3.2946905753915567	13.955905711665752	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	73.10865507174931	-18.609696880939662	-3.4004660506347593	14.453713490150136	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	78.49530222265639	-19.11986803854513	-3.4967969026634793	14.885474146094829	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	84.27883764212618	-19.6703517602638	-3.5975919657415147	15.414116817069363	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	90.48850406563211	-20.23562409489607	-3.7221888253136157	15.903714247008462	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	97.15569883397539	-20.729808668605187	-3.8325190627331973	16.421252627716143	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	104.31413264464811	-21.253361781917455	-3.9515691572906295	16.97754721794087	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta_pct	111.99999999999996	-21.85051796377631	-4.056935493483138	17.520311397696197	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	6.999999999999999	-0.04194700975127152	0.0014014178196795346	0.0425053014219449	0.5268333333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	7.515760138376834	-0.04126691741796374	0.0011051791153945667	0.04124724866478308	0.5206666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	8.069521493944878	-0.04064177963960513	0.0006985760504054639	0.04015756054699125	0.5135416666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	8.664083997137997	-0.04005429288673667	0.0003239128491088761	0.03901046958758644	0.5063333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	9.302453877319767	-0.03947491844391578	-1.6605013662601698e-05	0.03799441440539771	0.49954166666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	9.987858862892702	-0.039123544440893686	-0.0003562860797517997	0.03697431133740032	0.49270833333333336
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	10.723764501351818	-0.03873033328152965	-0.0006762917188046502	0.0359875686853106	0.485375
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	11.513891681800072	-0.03870773069609244	-0.001080066855627615	0.035048643501098195	0.47475
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	12.36223544852308	-0.038597144093686614	-0.0015271704637469241	0.03424308710705835	0.4664583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	13.273085200748401	-0.03880664298832727	-0.0018876457897143983	0.03366867551089585	0.4585
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	14.25104638072347	-0.038931748098971146	-0.0022023060333167532	0.033071082224670034	0.4490416666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	15.301063759771553	-0.039243746957300686	-0.0025804095852427766	0.03259635522709944	0.4397083333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	16.428446440064768	-0.03971099774726379	-0.00304070901103215	0.03214671495867191	0.43095833333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	17.638894698528226	-0.04018064608680511	-0.0034287224614832357	0.03196490884177265	0.4231666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	18.93852880860355	-0.04086644797816174	-0.0038260752811467846	0.03178646110178258	0.41475
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	20.33391998560055	-0.041920717686602195	-0.004264854110431926	0.0317491547630693	0.4075
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	21.832123612102944	-0.04284811800880006	-0.0046927245814152585	0.031610018040835915	0.39875
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	23.440714911422706	-0.0444058141244667	-0.005108759576294947	0.03198370959904681	0.391
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	25.16782724947517	-0.04606911234632387	-0.005631627192247107	0.03214020586972664	0.385
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	27.0221932587371	-0.04793756085171888	-0.006140260979735912	0.03276054866852505	0.37925
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	29.01318899221878	-0.049794541022503115	-0.006713157277644433	0.033340886867315796	0.37266666666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	31.150881330701633	-0.05198484413016448	-0.007179442570613759	0.03420041897787446	0.36891666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	33.44607888294205	-0.05425802082763964	-0.0076713393462365664	0.035155255629005684	0.36470833333333336
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	35.910386636203285	-0.056732668627230975	-0.008176167717763638	0.036059184933532086	0.36020833333333335
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	38.55626463343953	-0.05956871203529489	-0.008718571458636831	0.037190357605379414	0.357375
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	41.397090973816184	-0.06250164826063935	-0.00918715302813547	0.03859414711668857	0.3545
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	44.44722945510957	-0.0653065599396086	-0.009778245157222976	0.039874384960549916	0.3515
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	47.722102200000165	-0.06844732777198428	-0.010377272308382646	0.04133970719299502	0.350625
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	51.23826763347237	-0.07162602357438577	-0.01105521325585912	0.04305738097574436	0.34908333333333336
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	55.01350420559078	-0.07530773175511128	-0.011592939927530466	0.04454245360640532	0.3464583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	59.0669002829722	-0.07887674276531592	-0.012208008597899667	0.046122152073379184	0.34591666666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	63.4189506634631	-0.0824285237750399	-0.012873952303773611	0.04808798767093664	0.3445416666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	68.0916602020204	-0.08651685237270036	-0.013441816230992665	0.04977154017391245	0.34429166666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	73.10865507174931	-0.09061754719965186	-0.014098488875465387	0.051925978478918916	0.3439583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	78.49530222265639	-0.09519844548672031	-0.014665063351886859	0.0541269608237723	0.3438333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	84.27883764212618	-0.09945754787409102	-0.015315655317326676	0.056482403152021673	0.343625
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	90.48850406563211	-0.10409332580742833	-0.01604583902719972	0.05868511810992274	0.3431666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	97.15569883397539	-0.10875937726311993	-0.016721293499970674	0.0611208787381519	0.342875
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	104.31413264464811	-0.1137180266468653	-0.017422548292421847	0.06380047143581423	0.34275
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n1	delta	111.99999999999996	-0.11848479395208832	-0.01822705768979435	0.06670246551956828	0.3426666666666667
