label	space	form	placement	memory_model	channel	condition	x	lo	mid	hi	p_gt0
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	ips	78.49530222265639	0.23746197681964598	0.2767654536790485	0.3182595233243506	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	ips	84.27883764212618	0.24032276118175983	0.2805070952575277	0.3232415186998523	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	ips	90.48850406563211	0.24210929017343272	0.2841686971860326	0.3292177051062014	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	ips	97.15569883397539	0.2431093292398381	0.2878812787561426	0.33592795414499815	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	ips	104.31413264464811	0.2433165273430059	0.2915703115415603	0.3428657933444195	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	ips	111.99999999999996	0.2430269267628244	0.29539924373232856	0.3507764678613314	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	6.999999999999999	0.11698217406840943	0.17188996985028923	0.23670711166043815	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	7.515760138376834	0.12373811081898466	0.17113315150835764	0.22701467237041664	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	8.069521493944878	0.1283505396008053	0.17059566438622287	0.21879850341709842	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	8.664083997137997	0.13058500817482385	0.17032810663482287	0.21388697294466313	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	9.302453877319767	0.1309541213279736	0.1703531336205909	0.21219602440327742	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	9.987858862892702	0.12993037745642688	0.17050967062177197	0.21286912693912932	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	10.723764501351818	0.12969179503597245	0.17109896832575397	0.21452885041098876	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	11.513891681800072	0.13049630859304862	0.17234061932334993	0.21642148814962392	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	12.36223544852308	0.13329787184802194	0.174353733837265	0.21799213401526055	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	13.273085200748401	0.13832254503277885	0.1772478917934588	0.21843742696225454	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	14.25104638072347	0.1450750856204184	0.18113574308162395	0.21894989758558148	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	15.301063759771553	0.15178749349779963	0.1854384793008172	0.22104799231278072	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	16.428446440064768	0.15687527963572725	0.1901967955795203	0.22608012431109187	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	17.638894698528226	0.16047207096350344	0.1950819154703629	0.23350340763321845	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	18.93852880860355	0.16337891996332982	0.20002240794771894	0.24118578602789478	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	20.33391998560055	0.1670129273231251	0.2049517823441732	0.2473473827649885	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	21.832123612102944	0.17232704515700617	0.20960954805305942	0.2506956818906153	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	23.440714911422706	0.17870236484674643	0.2140188151393855	0.25229069363726603	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	25.16782724947517	0.18499378459641413	0.21821100407926905	0.2538556369889023	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	27.0221932587371	0.18967458556629982	0.22219843545259405	0.2574827273160058	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	29.01318899221878	0.19245711514963018	0.22622101274097295	0.26343926526466777	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	31.150881330701633	0.19375268275163487	0.23028415677505143	0.2710026174692516	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	33.44607888294205	0.19433726577805832	0.23447561965220554	0.2787765062233158	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	35.910386636203285	0.19517911322408177	0.23885571740430803	0.2862326953835752	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	38.55626463343953	0.19683049468705283	0.24325442287410998	0.2931654231277845	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	41.397090973816184	0.19928174193145126	0.2478272484592807	0.29962438400199876	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	44.44722945510957	0.2023506752669219	0.25243961616707045	0.3056383873095768	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	47.722102200000165	0.20613410353948497	0.25714660465232575	0.3110591273005528	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	51.23826763347237	0.21040345567290694	0.26192675014364214	0.31630222176269934	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	55.01350420559078	0.21529156763982232	0.26672479868962784	0.32153086783617874	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	59.0669002829722	0.22028666644610842	0.27146809826402424	0.3266677180507866	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	63.4189506634631	0.22523601393899254	0.27630991879687233	0.33231798146747843	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	68.0916602020204	0.22988240905058926	0.28106607700274944	0.33876910485869177	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	73.10865507174931	0.234066496292481	0.2859387504768831	0.34586849510488404	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	78.49530222265639	0.237026156131541	0.29080453231134196	0.3538629215273254	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	84.27883764212618	0.23937085604103028	0.2957178125302702	0.3632733042630614	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	90.48850406563211	0.2410337343541757	0.30067900874839276	0.37293421564674933	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	97.15569883397539	0.24140496957679053	0.3056552229687062	0.3836744781170086	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	104.31413264464811	0.241475935850354	0.31060644275695704	0.3950861823117954	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	vertex	111.99999999999996	0.24040051185606862	0.3156866403280264	0.4075752048920315	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	6.999999999999999	-13.569920354483079	13.628781665970756	52.3217321509905	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	7.515760138376834	-9.078676682656724	15.324983351132794	47.943710458505514	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	8.069521493944878	-5.650265904657474	16.836656475155642	46.00290644683271	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	8.664083997137997	-3.8996517537164803	18.15862348111279	46.81905462621665	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	9.302453877319767	-3.5364625619673844	19.240286192243815	49.45467189726577	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	9.987858862892702	-4.014085792208095	19.965296034115056	52.423694179731875	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	10.723764501351818	-4.836921813975271	20.294056835617134	54.68562980317106	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	11.513891681800072	-5.521676609563063	20.06446916321264	55.107801954468705	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	12.36223544852308	-5.80735200217944	19.258067489386743	53.06542838818445	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	13.273085200748401	-5.648633931683205	17.69141519860795	48.26234778326887	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	14.25104638072347	-5.2439362056365555	15.49604207262909	41.93068682372124	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	15.301063759771553	-5.139491218983715	12.926179432341467	35.52774765182495	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	16.428446440064768	-5.976784515550918	10.304121624269925	30.5382850669079	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	17.638894698528226	-7.9113404974217	7.756452594027941	27.303450843077023	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	18.93852880860355	-10.272699623834226	5.519056856095094	25.131155972937194	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	20.33391998560055	-12.075997932502528	3.705883833590329	23.29463530956712	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	21.832123612102944	-12.858906402094796	2.417353781716225	21.07533019321718	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	23.440714911422706	-12.928060973947366	1.5380567600932205	18.84578992850595	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	25.16782724947517	-12.734509055661208	0.9328256439022908	16.992631291646155	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	27.0221932587371	-12.889538708281766	0.5049692464798472	16.03687172222639	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	29.01318899221878	-13.459845123054013	0.20756809548065913	16.04739808949033	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	31.150881330701633	-14.368588239704575	-0.12558757228629536	16.585735773926803	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	33.44607888294205	-15.303797350468237	-0.4689427638632726	17.201746260214744	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	35.910386636203285	-16.064074259769313	-0.8219916884591005	17.72932604570351	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	38.55626463343953	-16.725582846672218	-1.2001429653244855	17.803469810602834	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	41.397090973816184	-17.19073426645491	-1.5766965435621172	17.688864848060113	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	44.44722945510957	-17.4519387047112	-1.96862620096096	17.27045714187499	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	47.722102200000165	-17.57873448121931	-2.3630884080504124	16.590190053873673	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	51.23826763347237	-17.638165822203284	-2.749712633893303	15.753223505061653	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	55.01350420559078	-17.643385153923084	-3.117743986582483	14.772069935159154	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	59.0669002829722	-17.695860262659572	-3.498190243011617	13.813695800163218	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	63.4189506634631	-17.81603902525945	-3.8768585704496927	13.125009512165606	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	68.0916602020204	-18.13934486951236	-4.232098047530547	12.612565887667186	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	73.10865507174931	-18.640415497013237	-4.6049979762375015	12.26131805231518	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	78.49530222265639	-19.35827664236931	-4.959259381649728	12.446602627158446	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	84.27883764212618	-20.37302602819615	-5.291901413273592	13.042347102384257	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	90.48850406563211	-21.526973205055928	-5.632672986763998	14.00786759002127	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	97.15569883397539	-22.805435176902964	-5.953175709311598	15.312647637924934	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	104.31413264464811	-24.156287621362054	-6.2506181002333125	16.840705418823045	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta_pct	111.99999999999996	-25.594613690212782	-6.58797690390347	18.566865015159728	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	6.999999999999999	-0.028243397637728027	0.02329309697933646	0.07339748000448686	0.8202777777777778
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	7.515760138376834	-0.018479091303112743	0.026010078525418145	0.06958298704873148	0.8786111111111111
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	8.069521493944878	-0.011110805098480121	0.028624787557232606	0.06815501663209252	0.9220416666666666
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	8.664083997137997	-0.007458839987715169	0.03080325250842053	0.06927121875719396	0.9437916666666667
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	9.302453877319767	-0.0067943598500239885	0.032719834688944543	0.0727959514046817	0.9489861111111111
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	9.987858862892702	-0.007691681711335116	0.0339961976325078	0.07712032298190552	0.9454722222222223
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	10.723764501351818	-0.009270772689726243	0.03459456320435354	0.08009104295026873	0.9386666666666666
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	11.513891681800072	-0.0106288804020814	0.034556313822297305	0.08128603502246458	0.9319861111111111
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	12.36223544852308	-0.011375939530364143	0.033436726995969446	0.07961956627621646	0.9273888888888889
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	13.273085200748401	-0.0112196249471036	0.03129597081407191	0.07479327664431294	0.9258472222222223
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	14.25104638072347	-0.010478447218678206	0.02797751483724943	0.06752266468634747	0.9241111111111111
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	15.301063759771553	-0.010364799641851885	0.02396239580880559	0.05935411555022167	0.9145972222222222
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	16.428446440064768	-0.012412293377325188	0.019534403024008218	0.052723045181402244	0.8852638888888889
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	17.638894698528226	-0.01688693266689712	0.015144741352899255	0.048518946381144026	0.825875
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	18.93852880860355	-0.02244611366576526	0.011001753818892818	0.04586412856144983	0.7446944444444444
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	20.33391998560055	-0.027074172690588722	0.007582825294458612	0.043443105266539286	0.6702916666666666
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	21.832123612102944	-0.029430043494334493	0.005058082949222165	0.04048904643986708	0.6162916666666667
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	23.440714911422706	-0.029843579389433814	0.0032886534896882508	0.036940560696326286	0.5773333333333334
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	25.16782724947517	-0.030072569554919274	0.002024387465340491	0.03405521785380919	0.5488472222222223
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	27.0221932587371	-0.03101903251382649	0.0011258599030229688	0.032767684036279526	0.5277638888888889
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	29.01318899221878	-0.03341534979418364	0.0004654932842742543	0.033011960155871795	0.51125
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	31.150881330701633	-0.03674774244442359	-0.0002834132576800541	0.03439010112729991	0.49380555555555555
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	33.44607888294205	-0.04008636976188804	-0.0011012219209260848	0.03599473052838601	0.4774583333333333
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	35.910386636203285	-0.04334360290152572	-0.0019586931034155097	0.0373363205640582	0.46069444444444446
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	n2	delta	38.55626463343953	-0.04610684302273866	-0.0029046337926263988	0.03812915692399258	0.4445
