label	order	n_safe	ratio	n_risky	quantity	lo	mid	hi
log-power-n1n2	Risky second	20.0	2.9281067874133657	58.562135748267316	p_ips	0.7550982482431372	0.7768434906873221	0.7969333521826196
log-power-n1n2	Risky second	20.0	3.0616616517639894	61.23323303527979	p_ips	0.7728321883899166	0.7946422268875797	0.8152605466985225
log-power-n1n2	Risky second	20.0	3.2013081319902303	64.02616263980461	p_ips	0.7880536987906964	0.8108665415319245	0.8318989931520262
log-power-n1n2	Risky second	20.0	3.347324074834376	66.94648149668753	p_ips	0.8024634373669839	0.8254450081080452	0.8466858968424199
log-power-n1n2	Risky second	20.0	3.5000000000000004	70.00000000000001	p_ips	0.8148336876749535	0.8386968514748454	0.8610482098442005
log-power-n1n2	Risky second	20.0	1.2	24.0	dp	-0.01242289689790152	0.014275258865592576	0.04247847760520402
log-power-n1n2	Risky second	20.0	1.2547336039483463	25.094672078966926	dp	-0.01298468942689763	0.01349037612747686	0.041478549549207745
log-power-n1n2	Risky second	20.0	1.3119636807310047	26.239273614620092	dp	-0.01355874270281917	0.012475417116141717	0.040023224575646325
log-power-n1n2	Risky second	20.0	1.3718040978107926	27.43608195621585	dp	-0.013871544130076465	0.011177166743738986	0.03773638276102281
log-power-n1n2	Risky second	20.0	1.4343739162977047	28.687478325954096	dp	-0.01449913865332643	0.009832278989782277	0.03537622924728684
log-power-n1n2	Risky second	20.0	1.4997976278381022	29.995952556762045	dp	-0.014395047223867837	0.008265310907509598	0.03332673553805851
log-power-n1n2	Risky second	20.0	1.5682054023087357	31.364108046174714	dp	-0.014760768239930078	0.006668549081229727	0.031098672042512997
log-power-n1n2	Risky second	20.0	1.6397333468084219	32.79466693616844	dp	-0.01565766602324214	0.005621830055436093	0.028969330995733074
log-power-n1n2	Risky second	20.0	1.714523776462679	34.290475529253584	dp	-0.016362916149112432	0.004269501908925979	0.027304249757897348
log-power-n1n2	Risky second	20.0	1.792725497580122	35.85450995160244	dp	-0.01705217597131303	0.0033340146426760033	0.02663183326111799
log-power-n1n2	Risky second	20.0	1.874494103723999	37.48988207447998	dp	-0.018132701549980184	0.0027406158255332555	0.025878817223306292
log-power-n1n2	Risky second	20.0	1.959992285287949	39.19984570575898	dp	-0.018612511865947323	0.0023541181361741185	0.025828908171405734
log-power-n1n2	Risky second	20.0	2.0493901531919194	40.987803063838385	dp	-0.01958252144194787	0.0023716790754318836	0.02670795920113283
log-power-n1n2	Risky second	20.0	2.142865577342292	42.85731154684584	dp	-0.02004294945148387	0.0028375543968406722	0.027999811756191918
log-power-n1n2	Risky second	20.0	2.2406045405296235	44.81209081059247	dp	-0.019561179437966834	0.0038507681990132777	0.030412836780207002
log-power-n1n2	Risky second	20.0	2.342801508468136	46.856030169362725	dp	-0.018920539431015466	0.005205051457643959	0.03271922854906526
log-power-n1n2	Risky second	20.0	2.4496598167132055	48.99319633426411	dp	-0.017774162511961997	0.007423421315983069	0.03547497341036129
log-power-n1n2	Risky second	20.0	2.5613920752266717	51.22784150453343	dp	-0.015958749124403235	0.010356030351471724	0.038613089866399365
log-power-n1n2	Risky second	20.0	2.678220591394913	53.56441182789826	dp	-0.012964181138428201	0.013842999604855454	0.04256085850799366
log-power-n1n2	Risky second	20.0	2.8003778123413423	56.007556246826844	dp	-0.009884049318858813	0.01760147217892894	0.04705432005037399
log-power-n1n2	Risky second	20.0	2.9281067874133657	58.562135748267316	dp	-0.006188385779172357	0.021813523167573526	0.05173892610236858
log-power-n1n2	Risky second	20.0	3.0616616517639894	61.23323303527979	dp	-0.002478301232060503	0.026178959111008288	0.05661513007244168
log-power-n1n2	Risky second	20.0	3.2013081319902303	64.02616263980461	dp	0.0015085718572343185	0.03073365605695521	0.06228639533800975
log-power-n1n2	Risky second	20.0	3.347324074834376	66.94648149668753	dp	0.00533987167964863	0.03521874500903893	0.0670678306444121
log-power-n1n2	Risky second	20.0	3.5000000000000004	70.00000000000001	dp	0.008952493884723	0.039552068240054965	0.07186108574504334
log-power-n1n2	Risky second	28.0	1.2	33.6	rel_risky	-1.7028798746532239	0.08716897947234645	1.9725195804013378
log-power-n1n2	Risky second	28.0	1.2547336039483463	35.1325409105537	rel_risky	-1.6096636012548198	0.2188349644576481	2.218840040744189
log-power-n1n2	Risky second	28.0	1.3119636807310047	36.73498306046813	rel_risky	-1.5422945141769009	0.39944824925624656	2.5220890592317025
log-power-n1n2	Risky second	28.0	1.3718040978107926	38.41051473870219	rel_risky	-1.4402270984191559	0.6100209950139597	2.8510981864300775
log-power-n1n2	Risky second	28.0	1.4343739162977047	40.16246965633573	rel_risky	-1.2969119806107219	0.8464105359908851	3.279411082469972
log-power-n1n2	Risky second	28.0	1.4997976278381022	41.99433357946686	rel_risky	-1.1640517380125694	1.122097152100439	3.7029083410358092
log-power-n1n2	Risky second	28.0	1.5682054023087357	43.9097512646446	rel_risky	-1.0189834675985454	1.4369773141735966	4.185358413957363
log-power-n1n2	Risky second	28.0	1.6397333468084219	45.91253371063581	rel_risky	-0.8399393423242498	1.806409152421093	4.707009220310628
log-power-n1n2	Risky second	28.0	1.714523776462679	48.006665740955015	rel_risky	-0.6518669152211123	2.2050695900697663	5.320009576700734
log-power-n1n2	Risky second	28.0	1.792725497580122	50.19631393224341	rel_risky	-0.4213608099126082	2.63767164748651	6.040288025007087
log-power-n1n2	Risky second	28.0	1.874494103723999	52.485834904271975	rel_risky	-0.12767030530800835	3.1230619322611624	6.848053428294412
log-power-n1n2	Risky second	28.0	1.959992285287949	54.87978398806257	rel_risky	0.1318426614984868	3.665392825538369	7.697223336357562
log-power-n1n2	Risky second	28.0	2.0493901531919194	57.38292428937375	rel_risky	0.3984770730356918	4.240111195332922	8.714524184812936
log-power-n1n2	Risky second	28.0	2.142865577342292	60.000236165584184	rel_risky	0.7446913851083794	4.852646666561572	9.694400834201424
log-power-n1n2	Risky second	28.0	2.2406045405296235	62.73692713482946	rel_risky	1.0251879097239798	5.532469073589931	10.818386260004695
log-power-n1n2	Risky second	28.0	2.342801508468136	65.59844223710782	rel_risky	1.3652357869624507	6.263560654350786	12.078762694149821
log-power-n1n2	Risky second	28.0	2.4496598167132055	68.59047486796976	rel_risky	1.7598872052579433	7.031431911022333	13.468414433503119
log-power-n1n2	Risky second	28.0	2.5613920752266717	71.71897810634681	rel_risky	2.1197131889473435	7.873494937049719	14.838960895876548
log-power-n1n2	Risky second	28.0	2.678220591394913	74.99017655905757	rel_risky	2.4902794408509537	8.800354243239273	16.40628803364332
log-power-n1n2	Risky second	28.0	2.8003778123413423	78.41057874555759	rel_risky	2.91811701136703	9.74184381056074	18.16564607828819
log-power-n1n2	Risky second	28.0	2.9281067874133657	81.98699004757424	rel_risky	3.3374436746441103	10.804590801035928	19.990035213557597
log-power-n1n2	Risky second	28.0	3.0616616517639894	85.7265262493917	rel_risky	3.7835655538405564	11.848235624285685	21.990373413428433
log-power-n1n2	Risky second	28.0	3.2013081319902303	89.63662769572645	rel_risky	4.313700526869132	12.986391939032805	23.822455066677605
log-power-n1n2	Risky second	28.0	3.347324074834376	93.72507409536253	rel_risky	4.905788009527374	14.146901015747261	25.88342395132179
log-power-n1n2	Risky second	28.0	3.5000000000000004	98.00000000000001	rel_risky	5.345553922525386	15.40699954696342	28.40148630576673
log-power-n1n2	Risky second	28.0	1.2	33.6	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.2547336039483463	35.1325409105537	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.3119636807310047	36.73498306046813	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.3718040978107926	38.41051473870219	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.4343739162977047	40.16246965633573	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.4997976278381022	41.99433357946686	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.5682054023087357	43.9097512646446	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.6397333468084219	45.91253371063581	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.714523776462679	48.006665740955015	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.792725497580122	50.19631393224341	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.874494103723999	52.485834904271975	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.959992285287949	54.87978398806257	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.0493901531919194	57.38292428937375	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.142865577342292	60.000236165584184	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.2406045405296235	62.73692713482946	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.342801508468136	65.59844223710782	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.4496598167132055	68.59047486796976	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.5613920752266717	71.71897810634681	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.678220591394913	74.99017655905757	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.8003778123413423	78.41057874555759	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	2.9281067874133657	81.98699004757424	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	3.0616616517639894	85.7265262493917	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	3.2013081319902303	89.63662769572645	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	3.347324074834376	93.72507409536253	rel_safe	-2.489992316509846	0.1796652604905698	3.0080553810434982
log-power-n1n2	Risky second	28.0	3.5000000000000004	98.00000000000001	rel_safe	-2.4899923165098437	0.1796652604905707	3.0080553810434982
log-power-n1n2	Risky second	28.0	1.2	33.6	ratio_shift	0.9799403858619057	1.0072067556378408	1.0380377025695477
log-power-n1n2	Risky second	28.0	1.2547336039483463	35.1325409105537	ratio_shift	0.9813648467889065	1.0086242645794503	1.0400419487851627
log-power-n1n2	Risky second	28.0	1.3119636807310047	36.73498306046813	ratio_shift	0.982364254916271	1.010248239407967	1.0417165726247293
log-power-n1n2	Risky second	28.0	1.3718040978107926	38.41051473870219	ratio_shift	0.9836877439985429	1.0121821234708415	1.044213799967918
log-power-n1n2	Risky second	28.0	1.4343739162977047	40.16246965633573	ratio_shift	0.985134161173054	1.0146521075646007	1.0471772484079784
log-power-n1n2	Risky second	28.0	1.4997976278381022	41.99433357946686	ratio_shift	0.987129089017239	1.0173316647440784	1.0503239933232855
log-power-n1n2	Risky second	28.0	1.5682054023087357	43.9097512646446	ratio_shift	0.9896386772964504	1.0202958512639388	1.053946856599387
log-power-n1n2	Risky second	28.0	1.6397333468084219	45.91253371063581	ratio_shift	0.9917274743933229	1.0238137955570417	1.0580073378654755
log-power-n1n2	Risky second	28.0	1.714523776462679	48.006665740955015	ratio_shift	0.994494986662726	1.027549017447266	1.0639863866314903
log-power-n1n2	Risky second	28.0	1.792725497580122	50.19631393224341	ratio_shift	0.9971447839009583	1.0318898132298027	1.0693889493553028
log-power-n1n2	Risky second	28.0	1.874494103723999	52.485834904271975	ratio_shift	1.0005943890147304	1.0366998272155998	1.076029747736531
log-power-n1n2	Risky second	28.0	1.959992285287949	54.87978398806257	ratio_shift	1.0046614915170562	1.041908556435234	1.0839809146851296
log-power-n1n2	Risky second	28.0	2.0493901531919194	57.38292428937375	ratio_shift	1.0086717145016568	1.047503446085297	1.0933937372371714
log-power-n1n2	Risky second	28.0	2.142865577342292	60.000236165584184	ratio_shift	1.0123708796217161	1.053723151143011	1.102717638248615
log-power-n1n2	Risky second	28.0	2.2406045405296235	62.73692713482946	ratio_shift	1.01674872974823	1.060371757241863	1.1128188873163125
log-power-n1n2	Risky second	28.0	2.342801508468136	65.59844223710782	ratio_shift	1.0202771001647166	1.067602817619098	1.1242318058041918
log-power-n1n2	Risky second	28.0	2.4496598167132055	68.59047486796976	ratio_shift	1.0250487152116865	1.0753836358139948	1.1374908143814124
log-power-n1n2	Risky second	28.0	2.5613920752266717	71.71897810634681	ratio_shift	1.0293829611920466	1.0837310699396157	1.1513316268471112
log-power-n1n2	Risky second	28.0	2.678220591394913	74.99017655905757	ratio_shift	1.0335926179019441	1.092487460910485	1.1674249606142624
log-power-n1n2	Risky second	28.0	2.8003778123413423	78.41057874555759	ratio_shift	1.0380101293810438	1.1019475157726437	1.1836384771343702
log-power-n1n2	Risky second	28.0	2.9281067874133657	81.98699004757424	ratio_shift	1.0423534526187854	1.1119789410299206	1.1998131902713387
log-power-n1n2	Risky second	28.0	3.0616616517639894	85.7265262493917	ratio_shift	1.047561954453203	1.1227280291348234	1.2179046717334812
log-power-n1n2	Risky second	28.0	3.2013081319902303	89.63662769572645	ratio_shift	1.052714313624464	1.1339353940868344	1.2380606109779428
log-power-n1n2	Risky second	28.0	3.347324074834376	93.72507409536253	ratio_shift	1.0587362977804928	1.1456716410051277	1.2595285005467383
log-power-n1n2	Risky second	28.0	3.5000000000000004	98.00000000000001	ratio_shift	1.0643676115274536	1.1581990913840134	1.2821817837028284
log-power-n1n2	Risky second	28.0	1.2	33.6	leverage	0.5026567293413724	0.5570746027938043	0.6166926149821035
log-power-n1n2	Risky second	28.0	1.2547336039483463	35.1325409105537	leverage	0.5420703336842513	0.5990276795493821	0.6594075134422441
log-power-n1n2	Risky second	28.0	1.3119636807310047	36.73498306046813	leverage	0.5773037469396357	0.6388059209843994	0.7010761628526889
log-power-n1n2	Risky second	28.0	1.3718040978107926	38.41051473870219	leverage	0.6095895393906375	0.6742918550639823	0.7389613888153684
log-power-n1n2	Risky second	28.0	1.4343739162977047	40.16246965633573	leverage	0.6374345036107754	0.7053618893242517	0.7718293873218905
log-power-n1n2	Risky second	28.0	1.4997976278381022	41.99433357946686	leverage	0.661660654326336	0.7305514946629459	0.7997062702999288
log-power-n1n2	Risky second	28.0	1.5682054023087357	43.9097512646446	leverage	0.6778380279741222	0.7484912717418508	0.819934054678732
log-power-n1n2	Risky second	28.0	1.6397333468084219	45.91253371063581	leverage	0.686194830566487	0.7582316056294742	0.8305141946003605
log-power-n1n2	Risky second	28.0	1.714523776462679	48.006665740955015	leverage	0.6845626932486492	0.7578766212123762	0.8316796337522665
log-power-n1n2	Risky second	28.0	1.792725497580122	50.19631393224341	leverage	0.6747138893941023	0.7483882455926072	0.8228013335423129
log-power-n1n2	Risky second	28.0	1.874494103723999	52.485834904271975	leverage	0.6570819131701359	0.7299507936936327	0.8040457865338038
log-power-n1n2	Risky second	28.0	1.959992285287949	54.87978398806257	leverage	0.6328204877478629	0.7044093172882759	0.7750457893169838
log-power-n1n2	Risky second	28.0	2.0493901531919194	57.38292428937375	leverage	0.6060145220896584	0.6726126454009972	0.7390726837013076
log-power-n1n2	Risky second	28.0	2.142865577342292	60.000236165584184	leverage	0.5743862973911434	0.6368057512144767	0.700046068956929
log-power-n1n2	Risky second	28.0	2.2406045405296235	62.73692713482946	leverage	0.5408576379479615	0.5997863372605445	0.6589047583305613
log-power-n1n2	Risky second	28.0	2.342801508468136	65.59844223710782	leverage	0.5063270259001239	0.5623147000612545	0.6189228273340245
log-power-n1n2	Risky second	28.0	2.4496598167132055	68.59047486796976	leverage	0.4698370546990584	0.5255985216702674	0.5807474658329974
log-power-n1n2	Risky second	28.0	2.5613920752266717	71.71897810634681	leverage	0.4370746327747954	0.4901122135402893	0.5428565224375892
log-power-n1n2	Risky second	28.0	2.678220591394913	74.99017655905757	leverage	0.40538470861935155	0.4564622493218514	0.5086326900893134
log-power-n1n2	Risky second	28.0	2.8003778123413423	78.41057874555759	leverage	0.37351693208638964	0.42424033415105716	0.47582002329172024
